slot_id,throughput_slot
96811,30.656
96812,30.656
96813,61.312
96814,6.912
96815,6.912
96816,30.656
96817,30.656
96818,30.656
96819,27.2
96820,10.367999999999999
96821,0.0
96822,30.656
96823,6.912
96824,30.656
96825,27.2
96826,7.2
96827,23.744
96828,6.912
96829,54.4
96830,37.568
96831,6.912
96832,30.656
96833,23.744
96834,37.568
96835,23.744
96836,6.912
96837,6.912
96838,61.312
96839,30.656
96840,30.656
96841,0.0
96842,47.232
96843,87.552
96844,111.29599999999999
96845,73.568
96846,0.864
96847,3.456
96848,30.656
96849,30.656
96850,30.656
96851,30.656
96852,6.912
96853,6.912
96854,30.656
96855,61.312
96856,27.2
96857,10.367999999999999
96858,23.744
96859,30.656
96860,30.656
96861,6.912
96862,27.2
96863,41.024
96864,6.912
96865,30.656
96866,23.744
96867,6.912
96868,30.656
96869,30.656
96870,30.656
96871,6.912
96872,23.744
96873,6.912
96874,30.656
96875,30.656
96876,30.656
96877,30.656
96878,2.592
96879,11.232
96880,30.656
96881,54.4
96882,33.248
96883,4.32
96884,6.912
96885,117.792
96886,10.08
96887,103.736
96888,73.568
96889,34.976
96890,30.656
96891,30.656
96892,30.656
96893,6.912
96894,30.656
96895,30.656
96896,6.912
96897,23.744
96898,30.656
96899,6.912
96900,30.656
96901,30.656
96902,30.656
96903,0.0
96904,30.656
96905,6.912
96906,37.568
96907,30.656
96908,30.656
96909,3.456
96910,34.111999999999995
96911,0.0
96912,30.656
96913,30.656
96914,37.568
96915,30.656
96916,6.912
96917,30.656
96918,30.656
96919,30.656
96920,6.912
96921,30.656
96922,0.0
96923,30.656
96924,30.656
96925,29.792
96926,7.776
96927,87.552
96928,30.240000000000002
96929,81.056
96930,102.656
96931,37.568
96932,30.656
96933,6.912
96934,23.744
96935,37.568
96936,0.0
96937,30.656
96938,30.656
96939,61.312
96940,6.912
96941,6.912
96942,30.656
96943,30.656
96944,30.656
96945,27.2
96946,10.367999999999999
96947,0.0
96948,30.656
96949,6.912
96950,30.656
96951,27.2
96952,7.2
96953,23.744
96954,6.912
96955,54.4
96956,37.568
96957,6.912
96958,30.656
96959,23.744
96960,37.568
96961,23.744
96962,6.912
96963,6.912
96964,61.312
96965,30.656
96966,29.792
96967,0.864
96968,47.232
96969,87.552
96970,111.29599999999999
96971,70.976
96972,3.456
96973,3.456
96974,30.656
96975,30.656
96976,30.656
96977,30.656
96978,6.912
96979,6.912
96980,30.656
96981,61.312
96982,27.2
96983,10.367999999999999
96984,23.744
96985,30.656
96986,30.656
96987,6.912
96988,27.2
96989,10.367999999999999
96990,37.568
96991,30.656
96992,23.744
96993,6.912
96994,30.656
96995,30.656
96996,30.656
96997,6.912
96998,23.744
96999,6.912
97000,30.656
97001,30.656
97002,30.656
97003,30.656
97004,0.0
97005,13.824
97006,30.656
97007,54.4
97008,30.656
97009,6.912
97010,6.912
97011,107.71199999999999
97012,20.16
97013,103.736
97014,70.976
97015,37.568
97016,30.656
97017,30.656
97018,30.656
97019,6.912
97020,30.656
97021,30.656
97022,6.912
97023,23.744
97024,30.656
97025,6.912
97026,6.912
97027,30.656
97028,30.656
97029,23.744
97030,30.656
97031,6.912
97032,37.568
97033,30.656
97034,30.656
97035,3.456
97036,34.111999999999995
97037,0.0
97038,30.656
97039,30.656
97040,37.568
97041,30.656
97042,6.912
97043,30.656
97044,30.656
97045,29.792
97046,7.776
97047,30.656
97048,0.0
97049,30.656
97050,30.656
97051,27.2
97052,10.367999999999999
97053,77.47200000000001
97054,40.32
97055,81.056
97056,102.656
97057,37.568
97058,30.656
97059,6.912
97060,23.744
97061,36.704
97062,0.864
97063,30.656
97064,30.656
97065,37.568
97066,30.656
97067,6.912
97068,30.656
97069,30.656
97070,30.656
97071,27.2
97072,10.368
97073,0.0
97074,30.656
97075,6.912
97076,30.656
97077,26.336
97078,1.152
97079,30.656
97080,6.912
97081,54.4
97082,36.704
97083,7.776
97084,30.656
97085,23.744
97086,30.656
97087,30.656
97088,6.048
97089,7.776
97090,61.312
97091,30.656
97092,27.2
97093,3.456
97094,47.232
97095,87.552
97096,111.29599999999999
97097,70.976
97098,3.456
97099,3.456
97100,30.656
97101,30.656
97102,30.656
97103,30.656
97104,6.912
97105,6.912
97106,30.656
97107,30.656
97108,57.856
97109,10.368
97110,23.744
97111,6.912
97112,54.4
97113,6.912
97114,27.2
97115,10.368
97116,30.656
97117,30.656
97118,30.656
97119,6.912
97120,30.656
97121,30.656
97122,30.656
97123,6.912
97124,281.794
97125,910.087
97126,288.706
97127,1578.9560000000001
97128,1589.708
97129,1707.981
97130,516.1
97131,523.0120000000001
97132,1069.768
97133,3021.976
97134,1707.981
97135,523.0120000000001
97136,6.912
97137,97.63199999999999
97138,30.240000000000002
97139,103.736
97140,716.101
97141,1069.768
97142,1707.981
97143,289039.11199999996
97144,1707.981
97145,1191.881
97146,6.912
97147,1707.981
97148,1062.856
97149,529.0020000000001
97150,1707.981
97151,1072.0720000000001
97152,6.912
97153,1460.683
97154,1707.981
97155,668.869
97156,1339.338
97157,910.0870000000001
97158,37.568
97159,30.656
97160,6.912
97161,929.511
97162,269.28200000000004
97163,668.869
97164,1320.906
97165,1611.21
97166,2618.069
97167,159.681
97168,289426.187
97169,1320.906
97170,1707.981
97171,1575.5
97172,10.367999999999999
97173,1062.856
97174,258.05
97175,1591.8580000000002
97176,1588.172
97177,1575.5
97178,10.367999999999999
97179,67.392
97180,50.4
97181,57.312
97182,384.45000000000005
97183,916.999
97184,1707.981
97185,1449.931
97186,797.894
97187,2356.562
97188,3.456
97189,6.912
97190,1611.21
97191,3286.938
97192,1320.906
97193,6.912
97194,926.9190000000001
97195,1707.981
97196,1707.981
97197,1710.573
97198,262.37
97199,6.912
97200,23.744
97201,6.912
97202,30.656
97203,804.806
97204,390.819
97205,546.7560000000001
97206,781.062
97207,1984.463
97208,2896.407
97209,10.367999999999999
97210,1320.906
97211,539.844
97212,1707.981
97213,2224.081
97214,519.556
97215,10.367999999999999
97216,2899.8630000000003
97217,1707.981
97218,289575.5
97219,3.456
97220,37.152
97221,87.55199999999999
97222,111.29599999999999
97223,597.156
97224,519.556
97225,132.481
97226,546.7560000000001
97227,1588.172
97228,1578.9560000000001
97229,1589.708
97230,781.062
97231,0.0
97232,1217.225
97233,1707.981
97234,3024.568
97235,262.37
97236,30.656
97237,1555.212
97238,2376.85
97239,387.07500000000005
97240,1613.8020000000001
97241,262.37
97242,37.568
97243,30.656
97244,159.681
97245,1039.112
97246,159.681
97247,1707.981
97248,1707.981
97249,910.087
97250,681.771
97251,1039.112
97252,159.681
97253,1578.9560000000001
97254,1589.708
97255,1707.981
97256,456.964
97257,578.117
97258,30.656
97259,61.312
97260,30.656
97261,6.912
97262,6.912
97263,87.55199999999999
97264,40.32
97265,101.216
97266,73.49600000000001
97267,37.568
97268,30.656
97269,6.912
97270,30.656
97271,30.656
97272,6.912
97273,30.656
97274,30.656
97275,0.0
97276,30.656
97277,30.656
97278,6.912
97279,30.656
97280,30.656
97281,23.744
97282,30.656
97283,6.912
97284,37.568
97285,30.656
97286,6.912
97287,23.744
97288,13.824
97289,23.744
97290,30.656
97291,30.656
97292,37.568
97293,30.656
97294,6.912
97295,30.656
97296,30.656
97297,27.2
97298,10.367999999999999
97299,30.656
97300,0.0
97301,30.656
97302,30.656
97303,27.2
97304,10.368
97305,57.312
97306,60.480000000000004
97307,57.312
97308,126.4
97309,13.824
97310,30.656
97311,30.656
97312,23.744
97313,34.112
97314,3.456
97315,6.912
97316,30.656
97317,61.312
97318,29.792
97319,7.776
97320,23.744
97321,30.656
97322,30.656
97323,30.656
97324,6.912
97325,6.912
97326,23.744
97327,6.912
97328,30.656
97329,30.656
97330,3.744
97331,30.656
97332,6.912
97333,30.656
97334,57.855999999999995
97335,10.367999999999999
97336,30.656
97337,23.744
97338,30.656
97339,30.656
97340,3.456
97341,10.367999999999999
97342,30.656
97343,61.312
97344,27.2
97345,3.456
97346,27.072
97347,87.552
97348,111.296
97349,91.136
97350,3.456
97351,3.456
97352,30.656
97353,30.656
97354,30.656
97355,30.656
97356,6.912
97357,0.0
97358,37.568
97359,30.656
97360,54.4
97361,6.912
97362,30.656
97363,6.912
97364,54.4
97365,0.0
97366,30.656
97367,6.912
97368,37.568
97369,30.656
97370,30.656
97371,6.912
97372,30.656
97373,30.656
97374,30.656
97375,6.912
97376,23.744
97377,6.912
97378,30.656
97379,6.912
97380,30.656
97381,30.656
97382,23.744
97383,6.912
97384,30.656
97385,61.312
97386,30.656
97387,6.912
97388,6.912
97389,87.55199999999999
97390,40.32
97391,91.136
97392,83.576
97393,37.568
97394,30.656
97395,6.912
97396,30.656
97397,29.792
97398,7.776
97399,30.656
97400,30.656
97401,0.0
97402,30.656
97403,29.792
97404,7.776
97405,30.656
97406,30.656
97407,23.744
97408,30.656
97409,6.912
97410,37.568
97411,30.656
97412,6.912
97413,23.744
97414,13.824
97415,23.744
97416,30.656
97417,30.656
97418,37.568
97419,6.912
97420,30.656
97421,30.656
97422,30.656
97423,27.2
97424,10.368
97425,30.656
97426,0.0
97427,30.656
97428,30.656
97429,27.2
97430,3.456
97431,47.232
97432,77.47200000000001
97433,57.312
97434,126.4
97435,13.824
97436,30.656
97437,30.656
97438,23.744
97439,30.656
97440,6.912
97441,6.912
97442,30.656
97443,61.312
97444,27.2
97445,10.367999999999999
97446,23.744
97447,30.656
97448,30.656
97449,30.656
97450,6.912
97451,6.912
97452,23.744
97453,6.912
97454,30.656
97455,30.656
97456,3.744
97457,30.656
97458,6.912
97459,30.656
97460,30.656
97461,37.568
97462,30.656
97463,23.744
97464,6.912
97465,54.4
97466,3.456
97467,10.368
97468,30.656
97469,54.4
97470,33.248
97471,4.32
97472,16.992
97473,87.55199999999999
97474,111.296
97475,101.21600000000001
97476,3.456
97477,3.456
97478,30.656
97479,30.656
97480,30.656
97481,30.656
97482,6.912
97483,0.0
97484,30.656
97485,37.568
97486,54.4
97487,6.912
97488,30.656
97489,6.912
97490,54.4
97491,0.0
97492,30.656
97493,6.912
97494,37.568
97495,30.656
97496,6.912
97497,30.656
97498,6.912
97499,30.656
97500,30.656
97501,30.656
97502,0.0
97503,30.656
97504,6.912
97505,30.656
97506,30.656
97507,30.656
97508,23.744
97509,6.912
97510,30.656
97511,61.312
97512,30.656
97513,6.912
97514,0.0
97515,94.464
97516,40.32
97517,81.056
97518,93.656
97519,37.568
97520,30.656
97521,6.912
97522,30.656
97523,27.2
97524,10.367999999999999
97525,30.656
97526,30.656
97527,0.0
97528,30.656
97529,27.2
97530,10.367999999999999
97531,30.656
97532,30.656
97533,23.744
97534,6.912
97535,30.656
97536,37.568
97537,6.912
97538,30.656
97539,23.744
97540,13.824
97541,23.744
97542,6.912
97543,30.656
97544,61.312
97545,6.912
97546,30.656
97547,23.744
97548,30.656
97549,33.248
97550,4.32
97551,30.656
97552,6.912
97553,23.744
97554,30.656
97555,33.248
97556,4.32
97557,47.232
97558,77.47200000000001
97559,47.232
97560,112.73599999999999
97561,37.568
97562,30.656
97563,30.656
97564,23.744
97565,30.656
97566,6.912
97567,6.912
97568,30.656
97569,61.312
97570,27.2
97571,10.367999999999999
97572,23.744
97573,30.656
97574,30.656
97575,30.656
97576,6.912
97577,6.912
97578,23.744
97579,6.912
97580,30.656
97581,30.656
97582,3.744
97583,30.656
97584,0.0
97585,37.568
97586,30.656
97587,30.656
97588,30.656
97589,30.656
97590,6.912
97591,54.4
97592,2.592
97593,4.32
97594,30.656
97595,61.312
97596,30.656
97597,6.912
97598,6.912
97599,87.552
97600,111.29599999999999
97601,111.29599999999999
97602,3.456
97603,3.456
97604,30.656
97605,30.656
97606,30.656
97607,30.656
97608,6.912
97609,0.0
97610,30.656
97611,30.656
97612,61.312
97613,6.912
97614,30.656
97615,6.912
97616,54.4
97617,0.0
97618,30.656
97619,6.912
97620,37.568
97621,30.656
97622,6.912
97623,30.656
97624,6.912
97625,30.656
97626,30.656
97627,30.656
97628,0.0
97629,30.656
97630,6.912
97631,30.656
97632,30.656
97633,30.656
97634,23.744
97635,6.912
97636,30.656
97637,61.312
97638,30.656
97639,6.912
97640,0.0
97641,94.464
97642,40.32
97643,70.976
97644,103.736
97645,37.568
97646,30.656
97647,6.912
97648,30.656
97649,27.2
97650,10.367999999999999
97651,30.656
97652,30.656
97653,0.0
97654,30.656
97655,27.2
97656,10.367999999999999
97657,30.656
97658,30.656
97659,23.744
97660,6.912
97661,30.656
97662,37.568
97663,6.912
97664,30.656
97665,23.744
97666,13.824
97667,23.744
97668,6.912
97669,30.656
97670,60.448
97671,7.776
97672,30.656
97673,23.744
97674,30.656
97675,30.656
97676,6.912
97677,30.656
97678,6.912
97679,23.744
97680,30.656
97681,30.656
97682,6.912
97683,47.232
97684,77.47200000000001
97685,37.152
97686,122.816
97687,37.568
97688,30.656
97689,30.656
97690,23.744
97691,30.656
97692,6.912
97693,6.912
97694,30.656
97695,30.656
97696,57.856
97697,10.368
97698,23.744
97699,30.656
97700,30.656
97701,30.656
97702,6.912
97703,6.912
97704,23.744
97705,6.912
97706,30.656
97707,30.656
97708,3.744
97709,30.656
97710,0.0
97711,37.568
97712,30.656
97713,30.656
97714,30.656
97715,30.656
97716,6.912
97717,54.4
97718,0.0
97719,6.912
97720,30.656
97721,61.312
97722,30.656
97723,6.912
97724,6.912
97725,87.552
97726,111.29599999999999
97727,111.29599999999999
97728,3.456
97729,3.456
97730,30.656
97731,30.656
97732,6.912
97733,30.656
97734,30.656
97735,0.0
97736,307.13800000000003
97737,2095.056
97738,3028.888
97739,781.062
97740,30.656
97741,1039.112
97742,2376.85
97743,645.125
97744,1449.931
97745,684.291
97746,37.568
97747,30.656
97748,6.912
97749,1191.881
97750,6.912
97751,1449.931
97752,1707.981
97753,1320.906
97754,387.07500000000005
97755,1332.944
97756,7.776
97757,1320.906
97758,1707.981
97759,1589.708
97760,926.9190000000001
97761,652.037
97762,417.731
97763,3028.888
97764,1707.981
97765,1167.2730000000001
97766,0.864
97767,94.464
97768,40.32
97769,70.976
97770,103.736
97771,1175.049
97772,1702.157
97773,289578.956
97774,1062.856
97775,1704.525
97776,139.393
97777,1062.856
97778,1707.981
97779,0.0
97780,1591.8580000000002
97781,1704.525
97782,19.584
97783,923.783
97784,1587.431
97785,1320.906
97786,910.087
97787,1339.338
97788,37.568
97789,6.912
97790,30.656
97791,280.898
97792,906.951
97793,673.5409999999999
97794,778.374
97795,1605.722
97796,3147.737
97797,10.367999999999999
97798,288187.849
97799,1054.6
97800,1707.981
97801,1707.981
97802,523.0120000000001
97803,675.7810000000001
97804,393.987
97805,1197.871
97806,1707.981
97807,1588.172
97808,523.0120000000001
97809,37.152
97810,87.55199999999999
97811,27.072000000000003
97812,132.89600000000002
97813,29.792
97814,1067.048
97815,1702.157
97816,666.629
97817,1678.413
97818,30.656
97819,6.912
97820,962.837
97821,1702.157
97822,3274.554
97823,262.37
97824,288.706
97825,1707.981
97826,1707.085
97827,1445.003
97828,6.912
97829,6.912
97830,23.744
97831,6.912
97832,30.656
97833,30.656
97834,3.744
97835,159.233
97836,514.308
97837,1591.9479999999999
97838,2094.8
97839,673.5409999999999
97840,673.5409999999999
97841,1059.272
97842,6.912
97843,54.4
97844,0.0
97845,6.912
97846,30.656
97847,61.312
97848,30.656
97849,6.912
97850,6.912
97851,87.552
97852,87.552
97853,111.296
97854,27.2
97855,3.456
97856,6.912
97857,30.656
97858,30.656
97859,30.656
97860,30.656
97861,0.0
97862,30.656
97863,30.656
97864,61.312
97865,6.912
97866,6.912
97867,23.744
97868,37.568
97869,23.744
97870,30.656
97871,6.912
97872,37.568
97873,30.656
97874,6.912
97875,27.2
97876,10.367999999999999
97877,30.656
97878,30.656
97879,30.656
97880,0.0
97881,27.2
97882,10.367999999999999
97883,30.656
97884,30.656
97885,30.656
97886,23.744
97887,6.912
97888,30.656
97889,37.568
97890,30.656
97891,29.792
97892,0.864
97893,84.384
97894,50.4
97895,47.232
97896,103.736
97897,37.568
97898,30.656
97899,30.656
97900,23.744
97901,33.248
97902,4.32
97903,30.656
97904,30.656
97905,6.912
97906,23.744
97907,33.248
97908,4.32
97909,30.656
97910,30.656
97911,30.656
97912,6.912
97913,30.656
97914,37.568
97915,6.912
97916,30.656
97917,23.744
97918,6.912
97919,30.656
97920,6.912
97921,30.656
97922,57.855999999999995
97923,10.367999999999999
97924,30.656
97925,23.744
97926,30.656
97927,30.656
97928,6.912
97929,30.656
97930,6.912
97931,23.744
97932,30.656
97933,30.656
97934,6.912
97935,27.072
97936,87.552
97937,20.16
97938,139.808
97939,37.28
97940,34.112
97941,30.656
97942,30.656
97943,6.912
97944,30.656
97945,0.0
97946,30.656
97947,30.656
97948,61.312
97949,6.912
97950,30.656
97951,30.656
97952,30.656
97953,30.656
97954,6.912
97955,6.912
97956,23.744
97957,6.912
97958,30.656
97959,30.656
97960,3.744
97961,30.656
97962,0.0
97963,30.656
97964,30.656
97965,37.568
97966,30.656
97967,30.656
97968,6.912
97969,54.4
97970,0.0
97971,6.912
97972,30.656
97973,61.312
97974,30.656
97975,6.912
97976,6.912
97977,87.552
97978,87.552
97979,111.296
97980,27.2
97981,3.456
97982,6.912
97983,30.656
97984,30.656
97985,30.656
97986,29.792
97987,0.864
97988,30.656
97989,30.656
97990,61.312
97991,6.912
97992,6.912
97993,23.744
97994,37.568
97995,23.744
97996,30.656
97997,6.912
97998,37.568
97999,30.656
98000,6.912
98001,27.2
98002,10.367999999999999
98003,30.656
98004,30.656
98005,30.656
98006,0.0
98007,27.2
98008,10.367999999999999
98009,30.656
98010,30.656
98011,30.656
98012,23.744
98013,6.912
98014,30.656
98015,37.568
98016,30.656
98017,29.792
98018,0.864
98019,74.304
98020,60.480000000000004
98021,47.232
98022,103.736
98023,37.568
98024,30.656
98025,30.656
98026,23.744
98027,30.656
98028,6.912
98029,30.656
98030,30.656
98031,6.912
98032,23.744
98033,30.656
98034,6.912
98035,30.656
98036,30.656
98037,30.656
98038,6.912
98039,30.656
98040,37.568
98041,6.912
98042,30.656
98043,23.744
98044,6.912
98045,30.656
98046,6.912
98047,30.656
98048,30.656
98049,37.568
98050,30.656
98051,23.744
98052,30.656
98053,30.656
98054,6.912
98055,30.656
98056,6.912
98057,23.744
98058,30.656
98059,30.656
98060,6.912
98061,16.992
98062,87.55199999999999
98063,30.240000000000002
98064,129.728
98065,47.36
98066,34.112
98067,30.656
98068,30.656
98069,6.912
98070,30.656
98071,0.0
98072,30.656
98073,30.656
98074,61.312
98075,6.912
98076,30.656
98077,30.656
98078,30.656
98079,30.656
98080,6.912
98081,6.912
98082,23.744
98083,6.912
98084,30.656
98085,6.912
98086,27.488
98087,6.912
98088,23.744
98089,30.656
98090,30.656
98091,37.568
98092,30.656
98093,30.656
98094,6.912
98095,54.4
98096,0.0
98097,6.912
98098,30.656
98099,61.312
98100,30.656
98101,6.912
98102,6.912
98103,87.552
98104,87.552
98105,111.296
98106,27.2
98107,2.592
98108,7.776
98109,30.656
98110,30.656
98111,30.656
98112,27.2
98113,3.456
98114,30.656
98115,3938.2690000000002
98116,5996.463
98117,2329.362
98118,6.912
98119,1313.9940000000001
98120,4940.519
98121,1830.094
98122,2095.056
98123,2135.821
98124,37.568
98125,6.912
98126,30.656
98127,27.2
98128,10.368
98129,2087.888
98130,3373.658
98131,3373.658
98132,0.0
98133,3138.763
98134,267.522
98135,2087.888
98136,3109.592
98137,3137.933
98138,2602.196
98139,1291.818
98140,31.52
98141,2866.263
98142,3373.658
98143,2866.55
98144,0.864
98145,16.992
98146,117.792
98147,47.232
98148,103.736
98149,2351.954
98150,2602.196
98151,577116.504
98152,2080.976
98153,3373.658
98154,1035.528
98155,1316.426
98156,3378.138
98157,781.062
98158,2371.998
98159,3385.306
98160,799.494
98161,1062.856
98162,3148.76
98163,3385.306
98164,1039.112
98165,3421.3050000000003
98166,7.776
98167,37.568
98168,30.656
98169,23.744
98170,2329.362
98171,1320.906
98172,781.062
98173,3191.7650000000003
98174,3385.306
98175,3643.3570000000004
98176,1837.006
98177,577837.006
98178,3385.306
98179,3385.306
98180,1813.262
98181,546.7560000000001
98182,1555.212
98183,1597.848
98184,3385.306
98185,3145.688
98186,1813.262
98187,6.912
98188,87.552
98189,40.32
98190,102.656
98191,74.432
98192,34.112
98193,30.656
98194,30.656
98195,6.912
98196,30.656
98197,0.0
98198,30.656
98199,30.656
98200,61.312
98201,6.912
98202,6.912
98203,30.656
98204,30.656
98205,30.656
98206,30.656
98207,6.912
98208,0.0
98209,30.656
98210,6.912
98211,30.656
98212,27.488
98213,6.912
98214,23.744
98215,30.656
98216,30.656
98217,37.568
98218,30.656
98219,6.912
98220,23.744
98221,37.568
98222,23.744
98223,6.912
98224,30.656
98225,61.312
98226,30.656
98227,6.912
98228,6.912
98229,77.47200000000001
98230,87.552
98231,111.29599999999999
98232,37.28
98233,0.0
98234,10.367999999999999
98235,30.656
98236,30.656
98237,30.656
98238,27.2
98239,3.456
98240,6.912
98241,54.4
98242,37.568
98243,30.656
98244,6.912
98245,23.744
98246,37.568
98247,23.744
98248,6.912
98249,30.656
98250,37.568
98251,6.912
98252,30.656
98253,26.336
98254,4.32
98255,30.656
98256,30.656
98257,30.656
98258,6.912
98259,26.336
98260,4.32
98261,30.656
98262,30.656
98263,30.656
98264,30.656
98265,3.456
98266,10.367999999999999
98267,61.312
98268,30.656
98269,27.2
98270,3.456
98271,6.912
98272,127.872
98273,37.152
98274,103.736
98275,47.647999999999996
98276,30.656
98277,30.656
98278,23.744
98279,30.656
98280,6.912
98281,30.656
98282,30.656
98283,6.912
98284,23.744
98285,30.656
98286,6.912
98287,30.656
98288,30.656
98289,30.656
98290,0.0
98291,34.112
98292,10.367999999999999
98293,30.656
98294,30.656
98295,30.656
98296,6.912
98297,30.656
98298,0.0
98299,30.656
98300,30.656
98301,37.568
98302,30.656
98303,30.656
98304,30.656
98305,30.656
98306,6.912
98307,30.656
98308,6.912
98309,23.744
98310,30.656
98311,30.656
98312,6.912
98313,6.912
98314,87.552
98315,30.240000000000002
98316,102.65599999999999
98317,83.648
98318,34.976
98319,30.656
98320,30.656
98321,6.912
98322,30.656
98323,0.0
98324,30.656
98325,30.656
98326,61.312
98327,6.912
98328,6.912
98329,30.656
98330,30.656
98331,30.656
98332,30.656
98333,6.912
98334,0.0
98335,30.656
98336,6.912
98337,30.656
98338,27.488
98339,6.912
98340,23.744
98341,30.656
98342,30.656
98343,37.568
98344,30.656
98345,6.912
98346,23.744
98347,37.568
98348,23.744
98349,6.912
98350,30.656
98351,61.312
98352,30.656
98353,6.912
98354,6.912
98355,67.392
98356,87.552
98357,111.296
98358,47.36
98359,0.0
98360,10.367999999999999
98361,30.656
98362,30.656
98363,30.656
98364,27.2
98365,3.456
98366,6.912
98367,54.4
98368,37.568
98369,30.656
98370,6.912
98371,23.744
98372,37.568
98373,23.744
98374,6.912
98375,30.656
98376,37.568
98377,6.912
98378,30.656
98379,23.744
98380,6.912
98381,30.656
98382,30.656
98383,30.656
98384,6.912
98385,23.744
98386,6.912
98387,30.656
98388,30.656
98389,30.656
98390,30.656
98391,3.456
98392,10.367999999999999
98393,61.312
98394,30.656
98395,27.2
98396,3.456
98397,6.912
98398,127.872
98399,27.072000000000003
98400,103.736
98401,47.36
98402,2105.424
98403,3385.306
98404,577830.094
98405,3385.306
98406,1555.212
98407,804.806
98408,3385.306
98409,1297.162
98410,1855.8980000000001
98411,3385.306
98412,1315.594
98413,546.7560000000001
98414,3148.76
98415,3385.306
98416,1032.2
98417,3941.725
98418,10.367999999999999
98419,30.656
98420,30.656
98421,30.656
98422,2329.362
98423,804.806
98424,774.1500000000001
98425,3191.7650000000003
98426,3385.306
98427,4166.369
98428,1320.906
98429,577837.006
98430,3385.306
98431,3385.306
98432,2329.362
98433,30.656
98434,2071.312
98435,1081.748
98436,3385.306
98437,3145.688
98438,2329.362
98439,6.912
98440,87.552
98441,30.240000000000002
98442,92.576
98443,1639.4360000000001
98444,1585.868
98445,3385.306
98446,2611.156
98447,2071.312
98448,3643.356
98449,0.0
98450,444.61100000000005
98451,1307.015
98452,61.312
98453,6.912
98454,6.912
98455,30.656
98456,30.656
98457,30.656
98458,29.792
98459,7.776
98460,0.0
98461,30.656
98462,6.912
98463,30.656
98464,27.2
98465,7.2
98466,23.744
98467,30.656
98468,30.656
98469,37.568
98470,30.656
98471,6.912
98472,23.744
98473,37.568
98474,23.744
98475,6.912
98476,30.656
98477,37.568
98478,30.656
98479,30.656
98480,6.912
98481,57.312
98482,87.55199999999999
98483,111.296
98484,57.440000000000005
98485,0.0
98486,10.368
98487,30.656
98488,30.656
98489,23.744
98490,33.248
98491,4.32
98492,6.912
98493,54.4
98494,37.568
98495,29.792
98496,7.776
98497,23.744
98498,30.656
98499,30.656
98500,6.912
98501,29.792
98502,38.432
98503,6.912
98504,30.656
98505,23.744
98506,6.912
98507,30.656
98508,30.656
98509,30.656
98510,6.912
98511,23.744
98512,6.912
98513,30.656
98514,30.656
98515,30.656
98516,30.656
98517,3.456
98518,10.367999999999999
98519,30.656
98520,61.312
98521,27.2
98522,3.456
98523,6.912
98524,127.872
98525,16.992
98526,103.736
98527,57.440000000000005
98528,34.112
98529,30.656
98530,30.656
98531,30.656
98532,6.912
98533,30.656
98534,30.656
98535,6.912
98536,23.744
98537,30.656
98538,6.912
98539,30.656
98540,30.656
98541,30.656
98542,0.0
98543,30.656
98544,13.824
98545,30.656
98546,30.656
98547,30.656
98548,3.456
98549,34.111999999999995
98550,0.0
98551,30.656
98552,30.656
98553,37.568
98554,30.656
98555,6.912
98556,30.656
98557,30.656
98558,30.656
98559,6.912
98560,30.656
98561,0.0
98562,30.656
98563,30.656
98564,30.656
98565,6.912
98566,87.552
98567,30.240000000000002
98568,82.496
98569,101.216
98570,37.568
98571,30.656
98572,6.912
98573,23.744
98574,37.568
98575,0.0
98576,30.656
98577,30.656
98578,61.312
98579,6.912
98580,6.912
98581,30.656
98582,30.656
98583,30.656
98584,27.2
98585,10.367999999999999
98586,0.0
98587,30.656
98588,6.912
98589,30.656
98590,2349.65
98591,7.2
98592,1055.944
98593,2329.362
98594,3703.963
98595,5198.569
98596,6.912
98597,2869.206
98598,1572.044
98599,4940.519
98600,2088.1440000000002
98601,1039.112
98602,6.912
98603,6512.563
98604,3385.306
98605,578353.106
98606,0.0
98607,47.232
98608,87.552
98609,111.29599999999999
98610,1879.9180000000001
98611,258.914
98612,261.50600000000003
98613,1837.006
98614,3145.688
98615,3127.2560000000003
98616,3148.76
98617,781.062
98618,6.912
98619,3164.119
98620,5996.463
98621,3123.8
98622,10.367999999999999
98623,281.794
98624,3385.306
98625,4417.507
98626,1297.162
98627,2930.259
98628,41.024
98629,6.912
98630,30.656
98631,1055.944
98632,1297.162
98633,1062.856
98634,3385.306
98635,2353.106
98636,6.912
98637,23.744
98638,6.912
98639,30.656
98640,30.656
98641,30.656
98642,30.656
98643,2.592
98644,11.232
98645,30.656
98646,54.4
98647,33.248
98648,4.32
98649,6.912
98650,117.792
98651,10.08
98652,103.736
98653,73.568
98654,34.976
98655,30.656
98656,30.656
98657,30.656
98658,6.912
98659,30.656
98660,30.656
98661,6.912
98662,23.744
98663,30.656
98664,6.912
98665,30.656
98666,30.656
98667,30.656
98668,0.0
98669,30.656
98670,6.912
98671,37.568
98672,30.656
98673,30.656
98674,3.456
98675,34.111999999999995
98676,0.0
98677,30.656
98678,30.656
98679,37.568
98680,30.656
98681,6.912
98682,30.656
98683,30.656
98684,30.656
98685,6.912
98686,30.656
98687,0.0
98688,30.656
98689,30.656
98690,29.792
98691,7.776
98692,87.552
98693,30.240000000000002
98694,81.056
98695,102.656
98696,37.568
98697,30.656
98698,6.912
98699,23.744
98700,37.568
98701,0.0
98702,30.656
