slot_id,throughput_slot
93783,61.312
93784,30.656
93785,27.2
93786,3.456
93787,30.656
93788,30.656
93789,6.912
93790,30.656
93791,27.2
93792,41.024
93793,30.656
93794,23.744
93795,30.656
93796,6.912
93797,30.656
93798,6.912
93799,6.912
93800,23.744
93801,30.656
93802,6.912
93803,30.656
93804,30.656
93805,30.656
93806,0.0
93807,34.112
93808,10.367999999999999
93809,54.4
93810,30.656
93811,30.656
93812,6.048
93813,31.52
93814,0.0
93815,30.656
93816,30.656
93817,37.568
93818,47.232
93819,22537.152
93820,111.29599999999999
93821,111.29599999999999
93822,6.912
93823,30.656
93824,6.912
93825,23.744
93826,30.656
93827,30.656
93828,6.912
93829,6.912
93830,30.656
93831,23.744
93832,30.656
93833,30.656
93834,37.568
93835,30.656
93836,30.656
93837,6.912
93838,30.656
93839,0.0
93840,30.656
93841,6.912
93842,61.312
93843,6.912
93844,6.912
93845,30.656
93846,30.656
93847,30.656
93848,29.792
93849,7.776
93850,0.0
93851,30.656
93852,30.656
93853,30.656
93854,27.2
93855,7.992
93856,23.744
93857,30.656
93858,30.656
93859,37.568
93860,6.912
93861,87.552
93862,40.32
93863,158.528
93864,23.744
93865,6.912
93866,30.656
93867,37.568
93868,30.656
93869,30.656
93870,6.912
93871,30.656
93872,30.656
93873,30.656
93874,27.2
93875,0.0
93876,10.368
93877,30.656
93878,30.656
93879,23.744
93880,33.248
93881,4.32
93882,6.912
93883,30.656
93884,37.568
93885,30.656
93886,6.912
93887,23.744
93888,30.656
93889,30.656
93890,6.912
93891,29.792
93892,38.432
93893,30.656
93894,30.656
93895,23.744
93896,6.912
93897,30.656
93898,30.656
93899,30.656
93900,6.912
93901,23.744
93902,6.912
93903,47.232
93904,77.47200000000001
93905,102.056
93906,81.056
93907,3.456
93908,10.367999999999999
93909,30.656
93910,61.312
93911,27.2
93912,3.456
93913,6.912
93914,54.4
93915,6.912
93916,30.656
93917,2091.6
93918,2098.512
93919,3385.306
93920,577837.006
93921,3385.306
93922,1813.262
93923,30.656
93924,6.912
93925,6.912
93926,23.744
93927,546.7560000000001
93928,1573.644
93929,287.81
93930,3138.8289999999997
93931,3385.306
93932,1032.2
93933,3164.119
93934,1046.024
93935,4699.301
93936,3385.306
93937,2095.056
93938,2325.906
93939,548.42
93940,771.462
93941,3184.597
93942,3385.306
93943,4424.419
93944,37.152
93945,22547.232
93946,87.552
93947,111.296
93948,30.656
93949,6.912
93950,2087.888
93951,1054.331
93952,3385.306
93953,3145.688
93954,2353.106
93955,6.912
93956,3127.2560000000003
93957,1313.9940000000001
93958,2648.0190000000002
93959,2869.206
93960,37.568
93961,30.656
93962,6.912
93963,23.744
93964,37.568
93965,0.0
93966,30.656
93967,6.912
93968,61.312
93969,6.912
93970,6.912
93971,30.656
93972,30.656
93973,30.656
93974,27.2
93975,10.367999999999999
93976,0.0
93977,30.656
93978,30.656
93979,30.656
93980,2349.65
93981,7.992
93982,1055.944
93983,2329.362
93984,3703.963
93985,5198.569
93986,6.912
93987,87.552
93988,30.240000000000002
93989,158.528
93990,1324.074
93991,1039.112
93992,6.912
93993,6512.563
93994,3385.306
93995,578353.106
93996,0.0
93997,1837.006
93998,3385.306
93999,3385.306
94000,3387.898
94001,258.914
94002,261.50600000000003
94003,1837.006
94004,3145.688
94005,3127.2560000000003
94006,3148.76
94007,781.062
94008,6.912
94009,30.656
94010,37.568
94011,2349.65
94012,10.367999999999999
94013,281.794
94014,3385.306
94015,4417.507
94016,1297.162
94017,2930.259
94018,2363.475
94019,3385.306
94020,579127.256
94021,2088.1440000000002
94022,1297.162
94023,1062.856
94024,3385.306
94025,2353.106
94026,6.912
94027,23.744
94028,6.912
94029,37.152
94030,77.472
94031,102.056
94032,478.211
94033,518.692
94034,269.28200000000004
94035,1320.906
94036,3021.976
94037,1710.573
94038,262.37
94039,6.912
94040,2247.825
94041,387.07500000000005
94042,1611.21
94043,1710.573
94044,1067.176
94045,1707.981
94046,288933.831
94047,1707.981
94048,1039.112
94049,30.656
94050,6.912
94051,6.912
94052,23.744
94053,159.681
94054,919.303
94055,30.656
94056,1589.708
94057,1707.981
94058,516.1
94059,1597.3880000000001
94060,652.037
94061,2254.7380000000003
94062,1707.981
94063,1191.881
94064,1164.681
94065,163.137
94066,516.1
94067,1578.9560000000001
94068,1611.21
94069,2360.0190000000002
94070,27.072
94071,22557.311999999998
94072,87.552
94073,111.296
94074,1191.881
94075,6.912
94076,1062.856
94077,516.1
94078,1591.8580000000002
94079,1588.172
94080,1320.0420000000001
94081,7.776
94082,1449.931
94083,797.894
94084,1320.906
94085,1984.463
94086,811.7180000000001
94087,1707.981
94088,1426.1870000000001
94089,926.9190000000001
94090,2101.968
94091,0.0
94092,30.656
94093,6.912
94094,61.312
94095,1168.137
94096,6.912
94097,2353.106
94098,3385.306
94099,3385.306
94100,3381.85
94101,10.367999999999999
94102,0.0
94103,2353.106
94104,3145.688
94105,3385.306
94106,3123.8
94107,266.04200000000003
94108,1055.944
94109,2071.312
94110,3703.963
94111,5456.619000000001
94112,6.912
94113,87.552
94114,20.16
94115,158.528
94116,1334.154
94117,1039.112
94118,6.912
94119,6254.513
94120,3385.306
94121,578610.2919999999
94122,0.864
94123,1578.9560000000001
94124,3385.306
94125,3385.306
94126,3385.306
94127,519.556
94128,261.50600000000003
94129,1578.9560000000001
94130,3145.688
94131,3127.2560000000003
94132,3148.76
94133,1039.112
94134,6.912
94135,30.656
94136,37.568
94137,2349.65
94138,10.367999999999999
94139,23.744
94140,3385.306
94141,4675.557
94142,1039.112
94143,3188.309
94144,10.367999999999999
94145,5480.363
94146,3385.306
94147,577830.094
94148,1555.212
94149,804.806
94150,3385.306
94151,3385.306
94152,1297.162
94153,1855.8980000000001
94154,1555.212
94155,27.072
94156,77.47200000000001
94157,102.056
94158,617.316
94159,1032.2
94160,787.974
94161,2353.106
94162,5989.5509999999995
94163,3385.306
94164,781.062
94165,6.912
94166,3978.241
94167,569.1899999999999
94168,2036.145
94169,1707.981
94170,1067.528
94171,1704.397
94172,288933.831
94173,1707.981
94174,1168.137
94175,30.656
94176,6.912
94177,6.912
94178,23.744
94179,30.656
94180,1044.712
94181,6.912
94182,1584.295
94183,1702.157
94184,23.744
94185,30.656
94186,6.912
94187,2119.889
94188,1707.981
94189,1320.906
94190,1035.656
94191,163.137
94192,645.125
94193,1449.931
94194,1611.21
94195,2489.044
94196,16.992
94197,22567.392
94198,87.552
94199,111.296
94200,1191.017
94201,7.776
94202,1059.272
94203,385.731
94204,1586.437
94205,1582.764
94206,1445.579
94207,10.367999999999999
94208,1316.426
94209,923.783
94210,1187.849
94211,1979.023
94212,811.7180000000001
94213,1702.157
94214,1426.1870000000001
94215,926.9190000000001
94216,2230.129
94217,0.864
94218,30.656
94219,6.912
94220,37.568
94221,1187.849
94222,6.912
94223,1059.272
94224,1702.157
94225,1705.741
94226,1704.525
94227,139.393
94228,0.0
94229,1059.272
94230,1702.157
94231,1586.348
94232,1574.636
94233,259.994
94234,546.7560000000001
94235,910.087
94236,1879.182
94237,2875.255
94238,7.776
94239,87.552
94240,10.08
94241,111.296
94242,744.101
94243,520.356
94244,7.776
94245,3018.584
94246,1702.157
94247,412.931
94248,3.456
94249,673.5409999999999
94250,1702.157
94251,1704.397
94252,1707.981
94253,390.531
94254,132.481
94255,675.7810000000001
94256,1588.172
94257,1578.9560000000001
94258,1589.708
94259,652.037
94260,6.912
94261,30.656
94262,6.912
94263,1090.056
94264,139.393
94265,23.744
94266,1684.237
94267,2371.026
94268,393.987
94269,1607.7540000000001
94270,139.393
94271,2634.9010000000003
94272,1707.981
94273,288933.83099999995
94274,910.087
94275,288.706
94276,1707.981
94277,1707.981
94278,781.062
94279,810.796
94280,910.087
94281,16.992
94282,77.472
94283,102.056
94284,240.321
94285,516.1
94286,523.0120000000001
94287,1066.184
94288,3019.736
94289,1707.981
94290,523.0120000000001
94291,6.912
94292,1989.775
94293,387.07500000000005
94294,1611.21
94295,1707.981
94296,1067.976
94297,1703.949
94298,289039.11199999996
94299,1707.981
94300,1191.881
94301,6.912
94302,30.656
94303,6.912
94304,0.0
94305,30.656
94306,1072.0720000000001
94307,6.912
94308,1460.683
94309,1707.981
94310,668.869
94311,1339.338
94312,910.0870000000001
94313,1996.688
94314,1707.981
94315,1426.1870000000001
94316,929.511
94317,269.28200000000004
94318,668.869
94319,1320.906
94320,1611.21
94321,2618.069
94322,6.912
94323,22577.472
94324,77.47200000000001
94325,111.29599999999999
94326,1198.505
94327,10.367999999999999
94328,1062.856
94329,258.05
94330,1591.8580000000002
94331,1588.172
94332,1575.5
94333,10.367999999999999
94334,1191.881
94335,1055.944
94336,1168.1370000000002
94337,1879.182
94338,916.999
94339,1707.981
94340,1449.931
94341,797.894
94342,2356.562
94343,3.456
94344,6.912
94345,30.656
94346,37.568
94347,1191.881
94348,6.912
94349,926.9190000000001
94350,1707.981
94351,1707.981
94352,1710.573
94353,262.37
94354,6.912
94355,926.9190000000001
94356,1707.981
94357,1588.172
94358,1578.9560000000001
94359,391.611
94360,546.7560000000001
94361,781.062
94362,1617.262
94363,57.855999999999995
94364,10.367999999999999
94365,77.47200000000001
94366,10.08
94367,111.29599999999999
94368,111.29599999999999
94369,3.456
94370,10.367999999999999
94371,61.312
94372,30.656
94373,27.2
94374,3.456
94375,30.656
94376,30.656
94377,30.656
94378,30.656
94379,3.456
94380,3.456
94381,30.656
94382,30.656
94383,30.656
94384,30.656
94385,6.912
94386,0.0
94387,37.568
94388,6.912
94389,56.992
94390,4.32
94391,30.656
94392,6.912
94393,54.4
94394,0.0
94395,33.248
94396,4.32
94397,61.312
94398,30.656
94399,30.656
94400,6.912
94401,30.656
94402,30.656
94403,30.656
94404,6.912
94405,23.744
94406,6.912
94407,6.912
94408,87.552
94409,102.056
94410,111.29599999999999
94411,0.0
94412,6.912
94413,30.656
94414,61.312
94415,30.656
94416,6.912
94417,6.912
94418,54.4
94419,0.0
94420,30.656
94421,30.656
94422,37.568
94423,30.656
94424,6.912
94425,30.656
94426,30.656
94427,6.912
94428,30.656
94429,6.912
94430,0.0
94431,30.656
94432,30.656
94433,6.912
94434,30.656
94435,30.656
94436,23.744
94437,30.656
94438,6.912
94439,61.312
94440,30.656
94441,6.912
94442,23.744
94443,13.824
94444,23.744
94445,30.656
94446,30.656
94447,37.568
94448,6.912
94449,22577.472
94450,67.392
94451,111.296
94452,47.36
94453,10.367999999999999
94454,30.656
94455,0.0
94456,30.656
94457,30.656
94458,27.2
94459,10.368
94460,30.656
94461,23.744
94462,6.912
94463,54.4
94464,13.824
94465,30.656
94466,30.656
94467,23.744
94468,34.112
94469,3.456
94470,6.912
94471,30.656
94472,37.568
94473,30.656
94474,6.912
94475,23.744
94476,30.656
94477,30.656
94478,30.656
94479,6.912
94480,6.912
94481,23.744
94482,30.656
94483,30.656
94484,30.656
94485,4.536
94486,30.656
94487,6.912
94488,30.656
94489,57.855999999999995
94490,10.367999999999999
94491,67.392
94492,20.16
94493,111.29599999999999
94494,111.29599999999999
94495,3.456
94496,10.367999999999999
94497,30.656
94498,61.312
94499,27.2
94500,3.456
94501,30.656
94502,30.656
94503,30.656
94504,30.656
94505,3.456
94506,3.456
94507,30.656
94508,30.656
94509,30.656
94510,30.656
94511,6.912
94512,0.0
94513,37.568
94514,6.912
94515,54.4
94516,6.912
94517,30.656
94518,6.912
94519,54.4
94520,0.0
94521,30.656
94522,6.912
94523,61.312
94524,30.656
94525,30.656
94526,6.912
94527,30.656
94528,30.656
94529,30.656
94530,6.912
94531,23.744
94532,6.912
94533,6.912
94534,87.552
94535,78.312
94536,111.296
94537,23.744
94538,6.912
94539,30.656
94540,61.312
94541,30.656
94542,6.912
94543,6.912
94544,54.4
94545,0.0
94546,30.656
94547,30.656
94548,37.568
94549,30.656
94550,6.912
94551,30.656
94552,29.792
94553,7.776
94554,30.656
94555,6.912
94556,0.0
94557,30.656
94558,30.656
94559,6.912
94560,30.656
94561,30.656
94562,23.744
94563,30.656
94564,6.912
94565,61.312
94566,30.656
94567,6.912
94568,1313.9940000000001
94569,1046.0240000000001
94570,1313.9940000000001
94571,2095.056
94572,3191.7650000000003
94573,5714.669
94574,6.912
94575,22577.472
94576,57.312
94577,111.296
94578,2121.84
94579,268.418
94580,2095.056
94581,0.0
94582,3153.06
94583,3385.306
94584,3142.232
94585,261.50600000000003
94586,1837.006
94587,2611.156
94588,1813.2620000000002
94589,3703.963
94590,2336.274
94591,2869.206
94592,3385.306
94593,1055.944
94594,3385.306
94595,1813.262
94596,6.912
94597,30.656
94598,37.568
94599,2349.65
94600,10.367999999999999
94601,1313.9940000000001
94602,3385.306
94603,3385.306
94604,3385.306
94605,1039.112
94606,6.912
94607,1313.9940000000001
94608,3385.306
94609,3145.688
94610,3127.2560000000003
94611,1294.786
94612,1062.856
94613,1039.112
94614,3938.2690000000002
94615,3385.306
94616,2876.119
94617,57.312
94618,30.240000000000002
94619,87.552
94620,1425.29
94621,777.606
94622,268.418
94623,2095.056
94624,6505.651
94625,3387.898
94626,576262.37
94627,546.7560000000001
94628,3385.306
94629,3385.306
94630,3385.306
94631,1551.756
94632,261.50600000000003
94633,546.7560000000001
94634,3145.688
94635,3127.2560000000003
94636,3148.76
94637,2071.312
94638,0.0
94639,30.656
94640,13.824
94641,1344.65
94642,1039.112
94643,30.656
94644,2587.4120000000003
94645,4699.301
94646,774.1500000000001
94647,3191.7650000000003
94648,1039.112
94649,4448.163
94650,3385.306
94651,578071.3119999999
94652,2353.106
94653,6.912
94654,3385.306
94655,3385.306
94656,2095.056
94657,1058.0040000000001
94658,2353.106
94659,6.912
94660,87.552
94661,78.312
94662,111.296
94663,1055.944
94664,1297.162
94665,1320.906
94666,5859.823
94667,2633.786
94668,1813.262
94669,0.0
94670,3392.219
94671,1313.9940000000001
94672,2611.156
94673,3191.7650000000003
94674,2101.968
94675,3385.306
94676,578845.4619999999
94677,2611.156
94678,3123.8
94679,10.367999999999999
94680,30.656
94681,6.912
94682,0.0
94683,30.656
94684,2102.8
94685,10.367999999999999
94686,2345.042
94687,3137.933
94688,2080.976
94689,2321.298
94690,30.656
94691,3380.571
94692,3373.658
94693,2859.35
94694,1566.6680000000001
94695,1299.594
94696,1309.5140000000001
94697,2064.144
94698,3191.7650000000003
94699,2629.721
94700,6.912
94701,22577.472
94702,40.32
94703,111.29599999999999
94704,73.568
94705,4.32
94706,30.656
94707,6.912
94708,23.744
94709,30.656
94710,33.248
94711,4.32
94712,30.656
94713,30.656
94714,6.912
94715,30.656
94716,37.568
94717,30.656
94718,30.656
94719,23.744
94720,30.656
94721,6.912
94722,6.912
94723,30.656
94724,37.568
94725,27.2
94726,10.367999999999999
94727,23.744
94728,30.656
94729,30.656
94730,30.656
94731,6.912
94732,6.912
94733,23.744
94734,30.656
94735,30.656
94736,30.656
94737,4.536
94738,30.656
94739,0.0
94740,37.568
94741,30.656
94742,30.656
94743,47.232
94744,47.232
94745,87.552
94746,135.04
94747,2.592
94748,4.32
94749,30.656
94750,61.312
94751,30.656
94752,6.912
94753,30.656
94754,30.656
94755,30.656
94756,30.656
94757,3.456
94758,3.456
94759,30.656
94760,30.656
94761,30.656
94762,30.656
94763,6.912
94764,0.0
94765,30.656
94766,6.912
94767,61.312
94768,6.912
94769,30.656
94770,6.912
94771,54.4
94772,0.0
94773,30.656
94774,6.912
94775,61.312
94776,30.656
94777,6.912
94778,30.656
94779,6.912
94780,30.656
94781,30.656
94782,30.656
94783,0.0
94784,30.656
94785,6.912
94786,87.552
94787,78.312
94788,111.296
94789,23.744
94790,6.912
94791,30.656
94792,61.312
94793,30.656
94794,6.912
94795,0.0
94796,37.568
94797,23.744
94798,30.656
94799,30.656
94800,37.568
94801,30.656
94802,6.912
94803,30.656
94804,27.2
94805,10.367999999999999
94806,30.656
94807,6.912
94808,0.0
94809,30.656
94810,27.2
94811,10.367999999999999
94812,30.656
94813,30.656
94814,23.744
94815,6.912
94816,30.656
94817,37.568
94818,30.656
94819,30.656
94820,23.744
94821,13.824
94822,23.744
94823,6.912
94824,30.656
94825,60.448
94826,7.776
94827,22577.472
94828,40.32
94829,111.29599999999999
94830,70.976
94831,6.912
94832,30.656
94833,6.912
94834,23.744
94835,30.656
94836,30.656
94837,6.912
94838,30.656
94839,30.656
94840,6.912
94841,30.656
94842,37.568
94843,30.656
94844,30.656
94845,23.744
94846,30.656
94847,6.912
94848,6.912
94849,30.656
94850,6.912
94851,57.856
94852,10.368
94853,23.744
94854,30.656
94855,30.656
94856,30.656
94857,6.912
94858,6.912
94859,23.744
94860,30.656
94861,30.656
94862,546.7560000000001
94863,1810.886
94864,546.7560000000001
94865,1032.2
94866,3945.181
94867,3385.306
94868,3385.3070000000002
94869,47.232
94870,47.232
94871,87.552
94872,909.19
94873,774.1500000000001
94874,781.062
94875,1573.58
94876,6490.163
94877,3378.138
94878,576781.062
94879,30.656
94880,3373.658
94881,3373.658
94882,3373.658
94883,2067.856
94884,261.50600000000003
94885,30.656
94886,3134.872
94887,3361.562
94888,3148.76
94889,2353.106
94890,0.0
94891,30.656
94892,6.912
94893,832.774
94894,1549.836
94895,30.656
94896,2064.144
94897,4683.172
94898,1290.25
94899,2869.206
94900,1361.671
94901,3918.623
94902,3375.45
94903,578587.412
94904,2352.242
94905,7.776
94906,2869.206
94907,3385.306
94908,2611.156
94909,774.1500000000001
94910,2636.096
94911,7.776
94912,77.47200000000001
94913,87.552
94914,102.056
94915,1062.44
94916,1292.682
94917,802.1179999999999
94918,5987.503
94919,3385.306
94920,2328.498
94921,0.864
94922,2876.119
94923,1830.094
94924,2095.056
94925,3191.7650000000003
94926,2336.274
94927,3385.306
94928,579127.2559999999
94929,2095.056
94930,3381.8500000000004
94931,268.418
94932,30.656
94933,6.912
94934,0.0
94935,30.656
94936,2091.6
94937,28.799999999999997
94938,1830.094
94939,3148.76
94940,2611.156
94941,1813.2620000000002
94942,2648.0190000000002
94943,2876.1189999999997
94944,3385.306
94945,3385.306
94946,1055.944
94947,1813.262
94948,1320.906
94949,1555.212
94950,3191.7650000000003
94951,6251.057000000001
94952,10.367999999999999
94953,22567.392000000003
94954,50.4
94955,111.29599999999999
94956,1058.826
94957,797.192
94958,30.656
94959,6.912
94960,23.744
94961,30.656
94962,30.656
94963,6.912
94964,30.656
94965,30.656
94966,6.912
94967,30.656
94968,29.792
94969,38.432
94970,30.656
94971,23.744
94972,6.912
94973,30.656
94974,6.912
94975,30.656
94976,6.912
94977,56.992
94978,4.32
94979,30.656
94980,30.656
94981,30.656
94982,30.656
94983,6.912
94984,6.912
94985,23.744
94986,30.656
94987,30.656
94988,30.656
94989,4.536
94990,30.656
94991,0.0
94992,30.656
94993,37.568
94994,30.656
94995,47.232
94996,47.232
94997,77.47200000000001
94998,145.12
94999,0.0
95000,6.912
95001,30.656
95002,61.312
95003,30.656
95004,6.912
95005,6.912
95006,30.656
95007,30.656
95008,30.656
95009,27.2
95010,3.456
95011,6.912
95012,30.656
95013,1578.9560000000001
95014,1589.708
95015,1320.906
95016,0.0
95017,30.656
95018,6.912
95019,319.362
95020,910.087
95021,6.912
95022,926.9190000000001
95023,2489.043
95024,668.869
95025,1320.906
95026,813.316
95027,1867.663
95028,1707.981
95029,289426.187
95030,1188.425
95031,10.367999999999999
95032,1320.906
95033,1707.981
95034,1449.931
95035,258.05
95036,1459.377
95037,10.367999999999999
95038,67.392
95039,87.552
95040,102.056
95041,560.004
95042,652.037
95043,288.706
95044,3134.169
95045,1707.981
95046,1191.017
95047,0.864
95048,1327.818
95049,1055.944
95050,1039.112
95051,1611.21
95052,1198.7930000000001
95053,1578.9560000000001
95054,289578.956
95055,1055.944
95056,1710.573
95057,262.37
95058,30.656
95059,6.912
95060,6.912
95061,23.744
95062,936.423
95063,142.561
95064,804.806
95065,1589.708
95066,1449.931
95067,781.062
95068,1468.363
95069,1327.8190000000002
95070,1707.981
95071,1707.981
95072,578.3720000000001
95073,1347.336
95074,868.421
95075,844.677
95076,2155.698
95077,4372.126
95078,10.367999999999999
95079,22557.312
95080,50.4
95081,111.29599999999999
95082,782.6279999999999
95083,883.8770000000001
95084,732.2280000000001
95085,708.484
95086,1444.427
95087,2279.405
95088,2053.2599999999998
95089,844.677
95090,556.835
95091,2287.245
95092,670.212
95093,2574.799
95094,2108.396
95095,1261.863
95096,2310.765
95097,1083.0140000000001
95098,2111.628
95099,1714.0279999999998
95100,0.0
95101,30.656
95102,6.912
95103,1061.2540000000001
95104,506.883
95105,197.31300000000002
95106,2205.933
95107,2310.765
95108,2264.397
95109,1039.112
95110,6.912
95111,190.401
95112,2197.197
95113,2051.1800000000003
95114,2135.372
95115,1504.449
95116,30.656
95117,701.572
95118,2135.787
95119,2766.385
95120,2668.468
95121,37.152
95122,57.312
95123,67.392
95124,322.753
95125,670.212
95126,677.124
95127,732.2280000000001
95128,4344.222
95129,2310.765
95130,392383.877
95131,6.912
95132,2135.372
95133,2310.765
95134,2216.685
95135,1597.897
95136,178.849
95137,6.912
95138,1875.787
95139,2126.636
95140,2070.935
95141,1943.435
95142,0.864
95143,30.656
95144,6.912
95145,190.337
95146,1039.112
95147,6.912
95148,1073.414
95149,3366.902
95150,1150.027
95151,1750.098
95152,1442.54
95153,2335.601
95154,2310.765
95155,376017.548
95156,1605.737
95157,10.367999999999999
95158,1187.849
95159,2123.501
95160,2135.372
95161,175.393
95162,2149.455
95163,10.367999999999999
95164,67.392
95165,77.47200000000001
95166,102.056
95167,755.556
95168,883.8770000000001
95169,198.209
95170,4152.925
95171,2216.685
95172,1775.882
95173,0.864
95174,1616.108
95175,1602.281
95176,1234.663
95177,2179.218
95178,1791.498
95179,1873.739
95180,393619.69200000004
95181,1426.888
95182,2310.765
95183,533.091
95184,30.656
95185,6.912
95186,6.912
95187,23.744
95188,1083.0140000000001
95189,370.226
95190,868.421
95191,2094.455
95192,2135.372
95193,883.877
95194,2160.429
95195,1616.109
95196,2310.765
95197,2240.205
95198,693.956
95199,1585.449
95200,868.421
95201,677.124
95202,2083.178
95203,2279.405
95204,2317.682
95205,57.312
95206,22540.32
95207,111.296
95208,617.315
95209,1059.27
95210,556.835
95211,883.877
95212,1245.5140000000001
95213,2208.845
95214,2076.7799999999997
95215,1059.27
95216,380.546
95217,2290.157
95218,670.212
95219,2638.64
95220,2236.749
95221,1086.47
95222,2263.725
95223,1203.527
95224,1936.2350000000001
95225,1889.4209999999998
95226,0.0
95227,30.656
95228,6.912
95229,1162.282
95230,887.688
95231,30.656
95232,2208.845
95233,2208.845
95234,2208.845
95235,1793.106
95236,6.912
95237,23.744
95238,2797.082
95239,2688.712
95240,2479.226
95241,1739.882
95242,6.912
95243,690.3720000000001
95244,1954.892
95245,3151.902
95246,3080.411
95247,27.072
95248,67.392
95249,57.312
95250,165.28
95251,645.125
95252,523.0120000000001
95253,417.731
95254,3286.938
95255,1707.981
95256,288781.06200000003
95257,6.912
95258,1449.931
95259,1707.981
95260,1454.189
95261,239.106
95262,2.592
95263,7.776
95264,30.656
95265,30.656
95266,30.656
95267,27.2
95268,3.456
95269,30.656
95270,6.912
95271,61.312
95272,6.912
95273,6.912
95274,23.744
95275,37.568
95276,23.744
95277,30.656
95278,6.912
95279,37.568
95280,30.656
95281,30.656
95282,27.2
95283,10.368
95284,30.656
95285,30.656
95286,30.656
95287,0.0
95288,27.2
95289,10.368
95290,57.312
95291,70.56
95292,102.056
95293,70.976
95294,6.048
95295,31.52
95296,37.568
95297,30.656
95298,29.792
95299,0.864
95300,30.656
95301,30.656
95302,6.912
95303,30.656
95304,37.568
95305,30.656
95306,30.656
95307,23.744
95308,30.656
95309,6.912
95310,30.656
95311,6.912
95312,6.912
95313,23.744
95314,30.656
95315,6.912
95316,30.656
95317,30.656
95318,30.656
95319,6.912
95320,29.792
95321,7.776
95322,61.312
95323,30.656
95324,23.744
95325,6.912
95326,30.656
95327,6.912
95328,30.656
95329,30.656
95330,30.656
95331,47.232
95332,22547.232
95333,111.296
95334,101.21600000000001
95335,6.912
95336,30.656
95337,6.912
95338,23.744
95339,30.656
95340,30.656
95341,6.912
95342,30.656
95343,30.656
95344,0.0
95345,1099.719
95346,4162.912
95347,1582.412
95348,3385.306
95349,2095.056
95350,2587.4120000000003
95351,3127.2560000000003
95352,0.0
95353,30.656
95354,6.912
95355,1093.5120000000002
95356,1297.162
95357,6.912
95358,3385.306
95359,3385.306
95360,3385.306
95361,2353.106
95362,6.912
95363,0.0
95364,3385.306
95365,3145.688
95366,3127.2560000000003
95367,2608.78
95368,6.912
95369,1055.944
95370,2648.0190000000002
95371,4159.456
95372,4424.419
95373,16.992
95374,77.472
95375,40.32
95376,158.528
95377,1313.9940000000001
95378,1039.112
95379,546.7560000000001
95380,6512.563
95381,3385.306
95382,577813.262
95383,6.912
95384,2611.156
95385,3385.306
95386,3385.306
95387,2865.75
95388,258.05
95389,10.367999999999999
95390,2371.538
95391,3127.2560000000003
95392,3385.306
95393,3145.304
95394,3.456
95395,6.912
95396,30.656
95397,37.568
95398,2353.106
95399,6.912
95400,1055.944
95401,4940.519
95402,2088.1440000000002
95403,2071.312
95404,2159.565
95405,3134.169
95406,3385.306
95407,579127.256
95408,2090.736
95409,520.42
95410,1837.006
95411,3385.306
95412,3385.306
95413,264.962
95414,2890.69
95415,520.42
95416,47.232
95417,87.552
95418,102.056
95419,1103.176
95420,1293.7060000000001
95421,10.367999999999999
95422,5996.463
95423,3385.306
95424,3123.8
95425,3.456
95426,288.706
95427,4417.507
95428,1297.162
95429,3191.7650000000003
95430,3134.168
95431,2353.106
95432,579127.256
95433,2088.1440000000002
95434,3385.306
95435,1297.162
95436,30.656
95437,6.912
95438,6.912
95439,23.744
95440,1062.856
95441,1057.544
95442,804.806
95443,3148.76
95444,3385.306
95445,1032.2
95446,3683.675
95447,10.367999999999999
95448,5215.401
95449,3385.306
95450,1578.9560000000001
95451,2329.362
95452,1062.856
95453,774.1500000000001
95454,3191.7650000000003
95455,3385.306
95456,3908.319
95457,47.232
95458,22537.152
95459,111.29599999999999
95460,369.346
95461,2071.312
95462,288.706
95463,1813.2620000000002
95464,1339.798
95465,3385.306
95466,3145.688
95467,2071.312
95468,30.656
95469,3385.306
95470,549.252
95471,1671.98
95472,2097.648
95473,809.126
95474,1707.981
95475,1191.881
95476,1168.1370000000002
95477,1707.981
95478,0.0
95479,30.656
95480,6.912
95481,448.38700000000006
95482,781.062
95483,6.912
95484,1578.9560000000001
95485,1707.981
95486,1707.981
95487,1320.906
95488,6.912
95489,0.0
95490,1578.9560000000001
95491,1588.172
95492,1578.9560000000001
95493,1446.691
95494,7.776
95495,539.844
95496,1320.906
95497,1984.463
95498,2360.0190000000002
95499,6.912
95500,87.552
95501,40.32
95502,158.528
95503,668.869
95504,523.0120000000001
95505,159.681
95506,3286.938
95507,1707.981
95508,289039.112
95509,6.912
95510,1191.881
95511,1707.981
95512,1707.981
95513,1575.5
95514,129.025
95515,10.367999999999999
95516,1072.0720000000001
95517,1707.981
95518,1578.9560000000001
95519,1586.252
95520,132.481
95521,6.912
95522,30.656
95523,37.568
95524,1191.881
95525,6.912
95526,410.819
95527,2489.043
95528,1184.969
95529,910.087
95530,1224.135
95531,1456.844
95532,1707.981
95533,289578.956
95534,1055.944
95535,393.987
95536,804.806
95537,1707.981
95538,1707.981
95539,264.962
95540,1326.896
95541,393.987
95542,47.232
95543,87.552
95544,102.056
95545,587.076
95546,648.581
95547,10.367999999999999
95548,1732.813
95549,30.656
95550,27.2
95551,3.456
95552,30.656
95553,30.656
95554,6.912
95555,30.656
95556,27.2
95557,41.024
95558,30.656
95559,23.744
95560,30.656
95561,6.912
95562,30.656
95563,6.912
95564,6.912
95565,23.744
95566,30.656
95567,6.912
95568,30.656
95569,30.656
95570,30.656
