slot_id,throughput_slot
117245,1989.776
117246,516.1
117247,2360.0190000000002
117248,668.869
117249,387.07500000000005
117250,424.64300000000003
117251,774.1500000000001
117252,264.962
117253,2634.9010000000003
117254,516.1
117255,652.037
117256,1449.9319999999998
117257,0.0
117258,37.568
117259,0.0
117260,0.0
117261,37.568
117262,539.844
117263,258.05
117264,553.668
117265,645.125
117266,393.987
117267,2505.876
117268,516.1
117269,781.062
117270,1320.907
117271,0.0
117272,1327.8190000000002
117273,668.869
117274,516.1
117275,2618.069
117276,668.869
117277,260.642
117278,551.076
117279,516.1
117280,523.0120000000001
117281,2376.851
117282,516.1
117283,910.087
117284,1191.8819999999998
117285,0.0
117286,94.465
117287,20.16
117288,20.16
117289,182.273
117290,774.1500000000001
117291,261.506
117292,420.291
117293,514.308
117294,649.797
117295,2246.9300000000003
117296,516.1
117297,2098.513
117298,3.456
117299,0.0
117300,1580.493
117301,668.421
117302,258.05
117303,2770.838
117304,645.125
117305,390.531
117306,292.16200000000003
117307,516.1
117308,781.062
117309,2118.8010000000004
117310,516.1
117311,2098.513
117312,3.456
117313,0.0
117314,37.568
117315,0.0
117316,0.0
117317,319.362
117318,516.1
117319,390.531
117320,292.16200000000003
117321,516.1
117322,910.087
117323,1989.776
117324,516.1
117325,2101.105
117326,0.864
117327,0.0
117328,1732.8139999999999
117329,774.1500000000001
117330,264.962
117331,2634.9010000000003
117332,516.1
117333,393.123
117334,288.674
117335,514.308
117336,2094.801
117337,1054.152
117338,1032.2
117339,4166.369
117340,0.0
117341,0.0
117342,94.465
117343,40.32
117344,27.072000000000003
117345,412.355
117346,514.308
117347,392.64300000000003
117348,546.7560000000001
117349,1032.2
117350,4424.419
117351,1313.9940000000001
117352,1032.2
117353,4166.369
117354,0.0
117355,0.0
117356,3918.623
117357,1028.616
117358,1035.528
117359,4696.613
117360,1032.2
117361,781.062
117362,546.7560000000001
117363,1032.2
117364,4682.469
117365,1313.9940000000001
117366,774.1500000000001
117367,4166.369
117368,0.0
117369,6.912
117370,30.656
117371,0.0
117372,6.912
117373,570.5
117374,1032.2
117375,787.974
117376,539.844
117377,1032.2
117378,4940.519
117379,1313.9940000000001
117380,516.1
117381,4166.369
117382,0.0
117383,6.912
117384,3925.151
117385,1032.2
117386,1555.212
117387,4183.201
117388,1032.2
117389,787.974
117390,539.844
117391,1032.2
117392,5198.569
117393,1313.9940000000001
117394,516.1
117395,3908.319
117396,0.0
117397,6.912
117398,97.633
117399,30.240000000000002
117400,47.232
117401,393.091
117402,516.1
117403,400.899
117404,410.819
117405,387.07500000000005
117406,2641.813
117407,774.1500000000001
117408,264.962
117409,1837.0069999999998
117410,0.0
117411,6.912
117412,1989.776
117413,516.1
117414,2101.969
117415,797.894
117416,516.1
117417,400.899
117418,539.844
117419,258.05
117420,2770.838
117421,645.125
117422,393.987
117423,1707.9819999999997
117424,0.0
117425,6.912
117426,30.656
117427,0.0
117428,37.568
117429,281.794
117430,516.1
117431,400.899
117432,668.869
117433,258.05
117434,2770.838
117435,516.1
117436,523.0120000000001
117437,1578.9569999999999
117438,0.0
117439,6.912
117440,1989.776
117441,516.1
117442,2360.0190000000002
117443,668.869
117444,387.07500000000005
117445,424.64300000000003
117446,774.1500000000001
117447,264.962
117448,2634.9010000000003
117449,516.1
117450,652.037
117451,1449.9319999999998
117452,0.0
117453,74.305
117454,30.240000000000002
117455,30.240000000000002
117456,158.529
117457,539.844
117458,258.05
117459,553.668
117460,645.125
117461,393.987
117462,2505.876
117463,516.1
117464,781.062
117465,1320.907
117466,0.0
117467,1327.8190000000002
117468,668.869
117469,516.1
117470,2618.069
117471,668.869
117472,260.642
117473,550.1800000000001
117474,514.308
117475,521.22
117476,2375.507
117477,516.1
117478,910.087
117479,1191.8819999999998
117480,0.0
117481,37.568
117482,0.0
117483,0.0
117484,61.312
117485,774.1500000000001
117486,261.506
117487,421.187
117488,516.1
117489,652.037
117490,2242.002
117491,516.1
117492,2098.513
117493,3.456
117494,0.0
117495,1585.8690000000001
117496,668.869
117497,258.05
117498,2770.838
117499,645.125
117500,390.531
117501,292.16200000000003
117502,516.1
117503,781.062
117504,2118.8010000000004
117505,516.1
117506,2098.513
117507,3.456
117508,0.0
117509,94.465
117510,40.32
117511,0.0
117512,440.323
117513,516.1
117514,390.531
117515,292.16200000000003
117516,516.1
117517,910.087
117518,1989.776
117519,516.1
117520,2101.105
117521,0.864
117522,0.0
117523,1732.8139999999999
117524,774.1500000000001
117525,264.962
117526,2634.9010000000003
117527,516.1
117528,393.123
117529,289.57000000000005
117530,516.1
117531,2101.969
117532,797.894
117533,516.1
117534,2101.969
117535,0.0
117536,0.0
117537,37.568
117538,0.0
117539,6.912
117540,312.45000000000005
117541,516.1
117542,393.987
117543,288.706
117544,516.1
117545,2230.994
117546,668.869
117547,516.1
117548,2101.969
117549,0.0
117550,0.0
117551,1996.688
117552,516.1
117553,523.0120000000001
117554,2376.851
117555,516.1
117556,393.987
117557,288.706
117558,516.1
117559,2360.0190000000002
117560,668.869
117561,387.07500000000005
117562,2101.969
117563,0.0
117564,6.912
117565,97.633
117566,30.240000000000002
117567,47.232
117568,393.091
117569,516.1
117570,400.899
117571,281.794
117572,516.1
117573,2489.044
117574,668.869
117575,258.05
117576,2101.969
117577,0.0
117578,6.912
117579,1989.776
117580,516.1
117581,781.062
117582,2118.8010000000004
117583,516.1
117584,400.899
117585,281.794
117586,516.1
117587,2618.069
117588,668.869
117589,258.05
117590,1972.9439999999997
117591,0.0
117592,6.912
117593,30.656
117594,0.0
117595,6.912
117596,312.45000000000005
117597,516.1
117598,400.899
117599,410.819
117600,387.07500000000005
117601,2641.813
117602,774.1500000000001
117603,264.962
117604,1837.0069999999998
117605,0.0
117606,6.912
117607,1989.776
117608,516.1
117609,2101.969
117610,797.894
117611,516.1
117612,400.899
117613,539.844
117614,258.05
117615,2770.838
117616,645.125
117617,393.987
117618,1707.9819999999997
117619,0.0
117620,6.912
117621,97.633
117622,30.240000000000002
117623,148.449
117624,291.874
117625,516.1
117626,400.899
117627,668.869
117628,258.05
117629,2770.838
117630,516.1
117631,523.0120000000001
117632,1578.9569999999999
117633,0.0
117634,6.912
117635,1989.776
117636,516.1
117637,2360.0190000000002
117638,668.869
117639,387.07500000000005
117640,424.64300000000003
117641,774.1500000000001
117642,264.962
117643,2634.9010000000003
117644,516.1
117645,652.037
117646,1449.9319999999998
117647,0.0
117648,37.568
117649,0.0
117650,0.0
117651,37.568
117652,266.56
117653,121.408
117654,219.68099999999998
117655,0.0
117656,6.912
117657,54.4
117658,0.0
117659,6.912
117660,30.656
117661,0.0
117662,37.568
117663,23.744
117664,0.0
117665,37.568
117666,23.744
117667,2.592
117668,34.976
117669,0.0
117670,6.912
117671,54.4
117672,0.0
117673,6.912
117674,30.656
117675,0.0
117676,94.465
117677,20.16
117678,20.16
117679,182.273
117680,0.0
117681,3.456
117682,34.111999999999995
117683,0.0
117684,6.912
117685,54.4
117686,0.0
117687,34.112
117688,3.456
117689,0.0
117690,37.568
117691,23.744
117692,0.0
117693,61.312
117694,0.0
117695,3.456
117696,34.111999999999995
117697,0.0
117698,6.912
117699,1989.776
117700,516.1
117701,2098.513
117702,3.456
117703,0.0
117704,37.568
117705,0.0
117706,0.0
117707,319.362
117708,516.1
117709,390.531
117710,34.111999999999995
117711,0.0
117712,6.912
117713,1983.952
117714,516.1
117715,2101.105
117716,0.864
117717,0.0
117718,1732.8139999999999
117719,771.462
117720,264.06600000000003
117721,2632.661
117722,516.1
117723,393.123
117724,288.674
117725,514.308
117726,2098.833
117727,797.894
117728,516.1
117729,2101.969
117730,0.0
117731,0.0
117732,94.465
117733,40.32
117734,27.072000000000003
117735,412.355
117736,514.308
117737,392.64300000000003
117738,287.81
117739,514.308
117740,2223.3779999999997
117741,667.525
117742,516.1
117743,2101.969
117744,0.0
117745,0.0
117746,1989.9679999999998
117747,514.308
117748,521.22
117749,2375.507
117750,516.1
117751,393.987
117752,288.706
117753,516.1
117754,2360.0190000000002
117755,668.869
117756,387.07500000000005
117757,2101.969
117758,0.0
117759,6.912
117760,30.656
117761,0.0
117762,6.912
117763,312.45000000000005
117764,516.1
117765,400.899
117766,281.794
117767,516.1
117768,2489.044
117769,668.869
117770,258.05
117771,2101.969
117772,0.0
117773,6.912
117774,1989.776
117775,516.1
117776,781.062
117777,2118.8010000000004
117778,516.1
117779,400.899
117780,281.794
117781,516.1
117782,2618.069
117783,668.869
117784,258.05
117785,1972.9439999999997
117786,0.0
117787,6.912
117788,97.633
117789,30.240000000000002
117790,47.232
117791,393.091
117792,516.1
117793,400.899
117794,410.819
117795,387.07500000000005
117796,2641.813
117797,774.1500000000001
117798,264.962
117799,1837.0069999999998
117800,0.0
117801,6.912
117802,1989.776
117803,516.1
117804,2101.969
117805,797.894
117806,516.1
117807,400.899
117808,539.844
117809,258.05
117810,2770.838
117811,645.125
117812,393.987
117813,1707.9819999999997
117814,0.0
117815,6.912
117816,30.656
117817,0.0
117818,37.568
117819,281.794
117820,516.1
117821,400.899
117822,668.869
117823,258.05
117824,2770.838
117825,516.1
117826,523.0120000000001
117827,1578.9569999999999
117828,0.0
117829,6.912
117830,1989.776
117831,516.1
117832,2360.0190000000002
117833,668.869
117834,387.07500000000005
117835,424.64300000000003
117836,774.1500000000001
117837,264.962
117838,2634.9010000000003
117839,516.1
117840,652.037
117841,1449.9319999999998
117842,0.0
117843,74.305
117844,30.240000000000002
117845,30.240000000000002
117846,158.529
117847,539.844
117848,258.05
117849,553.668
117850,645.125
117851,393.987
117852,2505.876
117853,516.1
117854,781.062
117855,1320.907
117856,0.0
117857,1327.8190000000002
117858,668.869
117859,516.1
117860,2618.069
117861,668.869
117862,260.642
117863,551.076
117864,516.1
117865,523.0120000000001
117866,2376.851
117867,516.1
117868,910.087
117869,1191.8819999999998
117870,0.0
117871,37.568
117872,0.0
117873,0.0
117874,61.312
117875,774.1500000000001
117876,261.506
117877,421.187
117878,516.1
117879,652.037
117880,2247.826
117881,516.1
117882,2098.513
117883,3.456
117884,0.0
117885,1585.8690000000001
117886,668.869
117887,258.05
117888,2770.838
117889,645.125
117890,390.531
117891,292.16200000000003
117892,516.1
117893,781.062
117894,2118.8010000000004
117895,516.1
117896,2098.513
117897,3.456
117898,0.0
117899,94.465
117900,40.32
117901,0.0
117902,440.323
117903,516.1
117904,390.531
117905,292.16200000000003
117906,516.1
117907,910.087
117908,1989.776
117909,516.1
117910,2101.105
117911,0.864
117912,0.0
117913,1738.6380000000001
117914,774.1500000000001
117915,264.962
117916,1983.728
117917,0.0
117918,6.048
117919,31.52
117920,0.0
117921,37.568
117922,23.744
117923,0.0
117924,37.568
117925,0.0
117926,0.0
117927,37.568
117928,0.0
117929,6.912
117930,54.4
117931,0.0
117932,6.912
117933,30.656
117934,0.0
117935,37.568
117936,23.744
117937,0.0
117938,37.568
117939,0.0
117940,0.0
117941,61.312
117942,0.0
117943,6.912
117944,54.4
117945,0.0
117946,6.912
117947,30.656
117948,0.0
117949,37.568
117950,23.744
117951,0.0
117952,37.568
117953,0.0
117954,6.912
117955,97.633
117956,30.240000000000002
117957,47.232
117958,135.041
117959,0.0
117960,13.824
117961,23.744
117962,0.0
117963,37.568
117964,23.744
117965,0.0
117966,37.568
117967,0.0
117968,6.912
117969,54.4
117970,0.0
117971,6.912
117972,54.4
117973,0.0
117974,13.824
117975,23.744
117976,0.0
117977,37.568
117978,23.744
117979,0.0
117980,37.568
117981,0.0
117982,6.912
117983,30.656
117984,0.0
117985,6.912
117986,54.4
117987,0.0
117988,13.824
117989,23.744
117990,0.0
117991,61.312
117992,0.0
117993,6.912
117994,30.656
117995,0.0
117996,6.912
117997,54.4
117998,0.0
117999,37.568
118000,23.744
118001,0.0
118002,13.824
118003,23.744
118004,0.0
118005,61.312
118006,0.0
118007,6.912
118008,30.656
118009,0.0
118010,6.912
118011,97.633
118012,30.240000000000002
118013,148.449
118014,33.824
118015,0.0
118016,13.824
118017,23.744
118018,0.0
118019,61.312
118020,0.0
118021,6.912
118022,30.656
118023,0.0
118024,6.912
118025,54.4
118026,0.0
118027,37.568
118028,23.744
118029,0.0
118030,37.568
118031,0.0
118032,6.912
118033,54.4
118034,0.0
118035,6.912
118036,30.656
118037,0.0
118038,37.568
118039,0.0
118040,0.0
118041,37.568
118042,23.744
118043,0.0
118044,37.568
118045,0.0
118046,6.912
118047,54.4
118048,0.0
118049,6.912
118050,30.656
118051,0.0
118052,37.568
118053,23.744
118054,0.0
118055,37.568
118056,23.744
118057,2.592
118058,34.976
118059,0.0
118060,6.912
118061,54.4
118062,0.0
118063,6.912
118064,30.656
118065,0.0
118066,94.465
118067,20.16
118068,20.16
118069,182.273
118070,0.0
118071,3.456
118072,34.111999999999995
118073,0.0
118074,6.912
118075,54.4
118076,0.0
118077,34.112
118078,3.456
118079,0.0
118080,37.568
118081,23.744
118082,0.0
118083,61.312
118084,0.0
118085,3.456
118086,34.111999999999995
118087,0.0
118088,6.912
118089,54.4
118090,0.0
118091,34.111999999999995
118092,3.456
118093,0.0
118094,37.568
118095,0.0
118096,0.0
118097,61.312
118098,0.0
118099,3.456
118100,550.212
118101,1032.2
118102,1813.2620000000002
118103,3925.151
118104,1032.2
118105,4165.505
118106,0.864
118107,0.0
118108,3415.9629999999997
118109,1548.3000000000002
118110,523.012
118111,5215.401
118112,1032.2
118113,780.198
118114,547.62
118115,1032.2
118116,4166.369000000001
118117,1572.044
118118,1032.2
118119,4166.369
118120,0.0
118121,0.0
118122,94.465
118123,40.32
118124,27.072000000000003
118125,671.301
118126,1032.2
118127,781.062
118128,546.7560000000001
118129,1032.2
118130,4424.419
118131,1313.9940000000001
118132,1032.2
118133,4166.369
118134,0.0
118135,0.0
118136,3932.0629999999996
118137,1032.2
118138,1039.112
118139,4699.301
118140,1032.2
118141,781.062
118142,546.7560000000001
118143,1032.2
118144,4682.469
118145,1313.9940000000001
118146,774.1500000000001
118147,4166.369
118148,0.0
118149,6.912
118150,30.656
118151,0.0
118152,6.912
118153,570.5
118154,1032.2
118155,787.974
118156,539.844
118157,1032.2
118158,4940.519
118159,1313.9940000000001
118160,516.1
118161,4166.369
118162,0.0
118163,6.912
118164,3925.151
118165,1032.2
118166,1555.212
118167,4183.201
118168,1032.2
118169,787.974
118170,539.844
118171,1032.2
118172,5198.569
118173,1313.9940000000001
118174,516.1
118175,3908.319
118176,0.0
118177,6.912
118178,97.633
118179,30.240000000000002
118180,47.232
118181,651.1410000000001
118182,1032.2
118183,787.974
118184,797.894
118185,774.1500000000001
118186,5222.313
118187,823.8779999999999
118188,281.538
118189,1878.447
118190,0.0
118191,6.912
118192,1989.776
118193,516.1
118194,2101.969
118195,797.894
118196,516.1
118197,400.899
118198,539.844
118199,258.05
118200,2770.838
118201,645.125
118202,393.987
118203,1707.9819999999997
118204,0.0
118205,6.912
118206,30.656
118207,0.0
118208,37.568
118209,281.794
118210,516.1
118211,400.899
118212,668.869
118213,258.05
118214,2770.838
118215,516.1
118216,523.0120000000001
118217,1578.9569999999999
118218,0.0
118219,6.912
118220,1989.776
118221,516.1
118222,2360.0190000000002
118223,668.869
118224,387.07500000000005
118225,424.64300000000003
118226,774.1500000000001
118227,264.962
118228,2634.9010000000003
118229,516.1
118230,652.037
118231,1449.9319999999998
118232,0.0
118233,74.305
118234,30.240000000000002
118235,30.240000000000002
118236,158.529
118237,539.844
118238,258.05
118239,553.668
118240,645.125
118241,393.987
118242,2505.876
118243,516.1
118244,781.062
118245,1320.907
118246,0.0
118247,1327.8190000000002
118248,668.869
118249,516.1
118250,2618.069
118251,668.869
118252,260.642
118253,551.076
118254,516.1
118255,523.0120000000001
118256,2376.851
118257,516.1
118258,910.087
118259,1191.8819999999998
118260,0.0
118261,37.568
118262,0.0
118263,0.0
118264,61.312
118265,774.1500000000001
118266,261.506
118267,421.187
118268,516.1
118269,652.037
118270,2247.826
118271,516.1
118272,2098.513
118273,3.456
118274,0.0
118275,1585.8690000000001
118276,668.869
118277,258.05
118278,2770.838
118279,645.125
118280,390.531
118281,292.16200000000003
118282,516.1
118283,781.062
118284,2118.8010000000004
118285,516.1
118286,2098.513
118287,3.456
118288,0.0
118289,94.465
118290,40.32
118291,0.0
118292,440.323
118293,516.1
118294,390.531
118295,292.16200000000003
118296,516.1
118297,910.087
118298,1989.776
118299,516.1
118300,2101.105
118301,0.864
118302,0.0
118303,1738.6380000000001
118304,774.1500000000001
118305,264.962
118306,2634.9010000000003
118307,516.1
118308,393.123
118309,289.57000000000005
118310,516.1
118311,2101.969
118312,797.894
118313,516.1
118314,2101.969
118315,0.0
118316,0.0
118317,37.568
118318,0.0
118319,6.912
118320,312.45000000000005
118321,516.1
118322,393.987
118323,288.706
118324,516.1
118325,2230.994
118326,668.869
118327,516.1
118328,2101.969
118329,0.0
118330,0.0
118331,1996.688
118332,516.1
118333,523.0120000000001
118334,2376.851
118335,516.1
118336,393.987
118337,288.706
118338,516.1
118339,2360.0190000000002
118340,668.869
118341,387.07500000000005
118342,2101.969
118343,0.0
118344,6.912
118345,97.633
118346,30.240000000000002
118347,47.232
118348,393.091
118349,516.1
118350,400.899
118351,281.794
118352,516.1
118353,2489.044
118354,668.869
118355,258.05
118356,2101.969
118357,0.0
118358,6.912
118359,1983.952
118360,516.1
118361,781.062
118362,2118.8010000000004
118363,516.1
118364,400.899
118365,280.898
118366,514.308
118367,2609.109
118368,666.629
118369,257.154
118370,1970.2559999999999
118371,0.0
118372,6.912
118373,30.656
118374,0.0
118375,6.912
118376,311.554
118377,514.308
118378,399.555
118379,409.475
118380,385.731
118381,2632.853
118382,771.462
118383,264.06600000000003
118384,673.5409999999999
118385,0.0
118386,6.912
118387,1983.0559999999998
118388,514.308
118389,2098.833
118390,797.894
118391,516.1
118392,400.899
118393,539.844
118394,258.05
118395,2770.838
118396,645.125
118397,393.987
118398,1707.9819999999997
118399,0.0
118400,6.912
118401,97.633
118402,30.240000000000002
118403,148.449
118404,291.874
118405,516.1
118406,400.899
118407,666.629
118408,257.154
118409,2761.43
118410,514.308
118411,521.22
118412,416.387
118413,0.0
118414,6.912
118415,1983.0559999999998
118416,514.308
118417,2351.955
118418,280.898
118419,0.0
118420,37.568
118421,771.462
118422,264.06600000000003
118423,2626.837
118424,516.1
118425,652.037
118426,1449.9319999999998
118427,0.0
118428,37.568
118429,0.0
118430,0.0
118431,37.568
118432,539.844
118433,258.05
118434,553.668
118435,645.125
118436,393.987
118437,2505.876
118438,516.1
118439,781.062
118440,1320.907
118441,0.0
118442,1327.8190000000002
118443,668.869
118444,516.1
118445,2618.069
118446,668.869
118447,260.642
118448,551.076
118449,516.1
118450,523.0120000000001
118451,2376.851
118452,516.1
118453,910.087
118454,1191.8819999999998
118455,0.0
118456,94.465
118457,20.16
118458,20.16
118459,182.273
118460,774.1500000000001
118461,261.506
118462,421.187
118463,516.1
118464,652.037
118465,2247.826
118466,516.1
118467,2098.513
118468,3.456
118469,0.0
118470,1585.8690000000001
118471,668.869
118472,258.05
118473,2770.838
118474,645.125
118475,390.531
118476,292.16200000000003
118477,516.1
118478,781.062
118479,2118.8010000000004
118480,516.1
118481,2098.513
118482,3.456
118483,0.0
118484,37.568
118485,0.0
118486,0.0
118487,319.362
118488,516.1
118489,390.531
118490,292.16200000000003
118491,516.1
118492,910.087
118493,1824.462
118494,185.472
118495,361.28000000000003
118496,0.864
118497,0.0
118498,61.312
118499,0.0
118500,6.912
118501,54.4
118502,0.0
118503,6.048
118504,31.52
118505,0.0
118506,37.568
118507,23.744
118508,0.0
118509,37.568
118510,0.0
118511,0.0
118512,94.465
118513,40.32
118514,27.072000000000003
118515,155.201
118516,0.0
118517,6.912
118518,30.656
118519,0.0
118520,37.568
118521,23.744
118522,0.0
118523,37.568
118524,0.0
118525,0.0
118526,61.312
118527,0.0
118528,6.912
118529,54.4
118530,0.0
118531,6.912
118532,30.656
118533,0.0
118534,37.568
118535,23.744
118536,0.0
118537,37.568
118538,0.0
118539,6.912
118540,30.656
118541,0.0
118542,6.912
118543,54.4
118544,0.0
118545,13.824
118546,23.744
118547,0.0
118548,37.568
118549,23.744
118550,0.0
118551,37.568
118552,0.0
118553,6.912
118554,54.4
118555,0.0
118556,6.912
118557,54.4
118558,0.0
118559,13.824
118560,23.744
118561,0.0
118562,37.568
118563,23.744
118564,0.0
118565,37.568
118566,0.0
118567,6.912
118568,97.633
118569,30.240000000000002
118570,47.232
118571,135.041
118572,0.0
118573,13.824
118574,23.744
118575,0.0
118576,61.312
118577,0.0
118578,6.912
118579,30.656
118580,0.0
118581,6.912
118582,54.4
118583,0.0
118584,37.568
118585,23.744
118586,0.0
118587,13.824
118588,23.744
118589,0.0
118590,61.312
118591,0.0
118592,6.912
118593,30.656
118594,0.0
118595,6.912
118596,30.656
118597,0.0
118598,37.568
118599,23.744
118600,0.0
118601,13.824
118602,23.744
118603,0.0
118604,61.312
118605,0.0
118606,6.912
118607,30.656
118608,0.0
118609,6.912
118610,54.4
118611,0.0
118612,37.568
118613,23.744
118614,0.0
118615,37.568
118616,0.0
118617,6.912
118618,54.4
118619,0.0
118620,6.912
118621,30.656
118622,0.0
118623,74.305
118624,30.240000000000002
118625,30.240000000000002
118626,158.529
118627,23.744
118628,0.0
118629,37.568
118630,0.0
118631,6.912
118632,54.4
118633,0.0
118634,6.912
118635,30.656
118636,0.0
118637,37.568
118638,23.744
118639,0.0
118640,37.568
118641,23.744
118642,2.592
118643,34.976
118644,0.0
118645,6.912
118646,54.4
118647,0.0
118648,6.912
118649,30.656
118650,0.0
118651,37.568
118652,0.0
118653,0.0
118654,61.312
118655,0.0
118656,3.456
118657,34.111999999999995
118658,0.0
118659,6.912
118660,3925.151
118661,1032.2
118662,4162.9130000000005
118663,3.456
118664,0.0
118665,3134.169
118666,1313.9940000000001
118667,516.1
118668,5480.363
118669,1290.25
118670,777.606
118671,548.42
118672,1028.616
118673,1549.836
118674,4182.305
118675,1032.2
118676,4162.9130000000005
118677,3.456
118678,0.0
118679,94.465
118680,40.32
118681,0.0
118682,439.427
118683,514.308
118684,389.187
118685,291.26599999999996
118686,514.308
118687,906.951
118688,1983.0559999999998
118689,514.308
118690,2093.936
118691,0.864
118692,0.0
118693,1732.8139999999999
118694,771.462
118695,264.06600000000003
118696,2626.837
118697,516.1
118698,393.123
118699,545.828
118700,1028.616
118701,4160.097
118702,1572.044
118703,1032.2
118704,4166.369
118705,0.0
118706,0.0
118707,37.568
118708,0.0
118709,6.912
118710,570.5
118711,1032.2
118712,781.062
118713,287.81
118714,514.308
118715,3509.148
118716,1309.5140000000001
118717,1028.616
118718,4160.097
118719,0.0
118720,0.0
118721,3920.415
118722,1032.2
118723,1039.112
118724,4699.301
118725,1032.2
118726,781.062
118727,544.9639999999999
118728,1028.616
118729,4676.197
118730,1313.9940000000001
118731,774.1500000000001
118732,4166.369
118733,0.0
118734,6.912
118735,97.633
118736,30.240000000000002
118737,47.232
118738,651.1410000000001
118739,1032.2
118740,787.974
118741,538.052
118742,1028.616
118743,4923.495
118744,1313.098
118745,516.1
118746,4166.369
118747,0.0
118748,6.912
118749,3913.503
118750,1032.2
118751,1555.212
118752,4183.201
118753,1032.2
118754,787.974
118755,539.844
118756,1032.2
118757,5198.569
118758,1313.9940000000001
118759,516.1
118760,3904.2870000000003
118761,0.0
118762,6.912
118763,30.656
118764,0.0
118765,6.912
118766,312.45000000000005
118767,516.1
118768,400.899
118769,410.819
118770,387.07500000000005
118771,2641.813
118772,774.1500000000001
118773,264.962
118774,1837.0069999999998
118775,0.0
118776,6.912
118777,1989.776
118778,516.1
118779,2101.969
118780,797.894
118781,516.1
118782,400.899
118783,538.052
118784,257.154
118785,2761.43
118786,642.885
118787,392.64300000000003
118788,1706.1899999999998
118789,0.0
118790,6.912
118791,97.633
118792,30.240000000000002
118793,148.449
118794,290.978
118795,514.308
118796,399.555
118797,666.629
118798,257.154
118799,2761.43
118800,514.308
118801,521.22
118802,1577.6129999999998
118803,0.0
118804,6.912
118805,1989.776
118806,516.1
118807,2360.0190000000002
118808,668.869
118809,387.07500000000005
118810,424.64300000000003
118811,774.1500000000001
118812,264.962
118813,2634.9010000000003
118814,516.1
118815,652.037
118816,1449.9319999999998
118817,0.0
118818,37.568
118819,0.0
118820,0.0
118821,37.568
118822,539.844
118823,258.05
118824,553.668
118825,645.125
118826,393.987
118827,2505.876
118828,516.1
118829,781.062
118830,1320.907
118831,0.0
118832,1327.8190000000002
118833,668.869
118834,516.1
118835,2618.069
118836,668.869
118837,260.642
118838,551.076
118839,516.1
118840,523.0120000000001
118841,2376.851
118842,516.1
118843,910.087
118844,1191.8819999999998
118845,0.0
118846,94.465
118847,20.16
118848,20.16
118849,182.273
118850,774.1500000000001
118851,261.506
118852,421.187
118853,516.1
118854,652.037
118855,2247.826
118856,516.1
118857,2098.513
118858,3.456
118859,0.0
118860,1585.8690000000001
118861,668.869
118862,258.05
118863,2770.838
118864,645.125
118865,390.531
118866,292.16200000000003
118867,516.1
118868,781.062
118869,2118.8010000000004
118870,516.1
118871,2098.513
118872,3.456
118873,0.0
118874,37.568
118875,0.0
118876,0.0
118877,61.312
118878,0.0
118879,3.456
118880,34.111999999999995
118881,0.0
118882,6.912
118883,1983.0559999999998
118884,514.308
118885,936.7429999999999
118886,0.864
118887,0.0
118888,1732.8139999999999
118889,771.462
118890,264.06600000000003
118891,2625.941
118892,514.308
118893,391.779
118894,289.57000000000005
118895,516.1
118896,2101.969
118897,797.894
118898,516.1
118899,2101.969
118900,0.0
118901,0.0
118902,94.465
118903,40.32
118904,27.072000000000003
118905,413.251
118906,516.1
118907,393.987
118908,288.706
118909,516.1
118910,2230.994
118911,668.869
118912,516.1
118913,2101.969
118914,0.0
118915,0.0
118916,1990.864
118917,516.1
118918,523.0120000000001
118919,2376.851
118920,516.1
118921,393.987
118922,287.81
118923,514.308
118924,2351.955
118925,667.973
118926,387.07500000000005
118927,2101.969
118928,0.0
118929,6.912
118930,30.656
118931,0.0
118932,6.912
118933,54.4
118934,0.0
118935,13.824
118936,23.744
118937,0.0
118938,1580.493
118939,668.421
118940,258.05
118941,2101.969
118942,0.0
118943,6.912
118944,1989.776
118945,516.1
118946,781.062
118947,2118.8010000000004
118948,516.1
118949,400.899
118950,281.794
118951,516.1
118952,2618.069
118953,668.869
118954,258.05
118955,1972.9439999999997
118956,0.0
118957,6.912
118958,97.633
118959,30.240000000000002
118960,47.232
118961,393.091
118962,516.1
118963,400.899
118964,410.819
118965,387.07500000000005
118966,2641.813
118967,774.1500000000001
118968,264.962
118969,1837.0069999999998
118970,0.0
118971,6.912
118972,1989.776
118973,516.1
118974,2101.969
118975,797.894
118976,516.1
118977,400.899
118978,539.844
118979,258.05
118980,2770.838
118981,645.125
118982,393.987
118983,1707.9819999999997
118984,0.0
118985,6.912
118986,30.656
118987,0.0
118988,37.568
118989,281.794
118990,516.1
118991,400.899
118992,668.869
118993,258.05
118994,2770.838
118995,516.1
118996,523.0120000000001
118997,1578.9569999999999
118998,0.0
118999,6.912
119000,1989.776
119001,516.1
119002,2360.0190000000002
119003,668.869
119004,387.07500000000005
119005,424.64300000000003
119006,774.1500000000001
119007,264.962
119008,2634.9010000000003
119009,516.1
119010,652.037
119011,1449.9319999999998
119012,0.0
119013,74.305
119014,30.240000000000002
119015,30.240000000000002
119016,158.529
119017,539.844
119018,258.05
119019,553.668
119020,645.125
119021,393.987
119022,2505.876
119023,516.1
119024,781.062
119025,1320.907
119026,0.0
119027,1327.8190000000002
119028,668.869
119029,516.1
119030,2618.069
119031,668.869
119032,260.642
119033,551.076
119034,516.1
119035,523.0120000000001
119036,2376.851
119037,516.1
119038,910.087
119039,1191.8819999999998
119040,0.0
119041,37.568
119042,0.0
119043,0.0
119044,61.312
