slot_id,throughput_slot
92338,2489.043
92339,1184.969
92340,523.0120000000001
92341,6.912
92342,3157.913
92343,1707.981
92344,289320.042
92345,0.864
92346,47.232
92347,87.552
92348,111.29599999999999
92349,845.126
92350,261.506
92351,132.481
92352,804.806
92353,1588.172
92354,1578.9560000000001
92355,1589.708
92356,523.0120000000001
92357,6.912
92358,1468.363
92359,1552.491
92360,1704.525
92361,10.367999999999999
92362,23.744
92363,1707.981
92364,2353.1059999999998
92365,523.0120000000001
92366,1607.7540000000001
92367,10.367999999999999
92368,1714.894
92369,30.656
92370,410.819
92371,781.062
92372,417.731
92373,1707.981
92374,1707.981
92375,652.037
92376,939.821
92377,781.062
92378,417.731
92379,1578.9560000000001
92380,1589.708
92381,1707.981
92382,516.1
92383,400.899
92384,1191.881
92385,3021.976
92386,1707.981
92387,393.987
92388,6.912
92389,107.71199999999999
92390,20.16
92391,103.736
92392,845.126
92393,1069.768
92394,1707.981
92395,288933.831
92396,1707.981
92397,1168.137
92398,30.656
92399,1707.981
92400,1039.112
92401,552.746
92402,1707.981
92403,1048.328
92404,6.912
92405,1589.708
92406,1707.981
92407,539.844
92408,1468.363
92409,781.062
92410,1714.8940000000002
92411,30.656
92412,30.656
92413,1035.656
92414,163.137
92415,645.125
92416,1449.931
92417,1611.21
92418,2489.044
92419,288.706
92420,289297.16199999995
92421,1449.931
92422,1707.981
92423,1449.067
92424,7.776
92425,1062.856
92426,387.07500000000005
92427,1591.8580000000002
92428,1588.172
92429,1446.4750000000001
92430,10.367999999999999
92431,77.47200000000001
92432,40.32
92433,81.056
92434,489.731
92435,811.7180000000001
92436,1707.981
92437,1426.1870000000001
92438,926.9190000000001
92439,2230.129
92440,0.864
92441,30.656
92442,1611.21
92443,3392.219
92444,1191.881
92445,6.912
92446,1062.856
92447,1707.981
92448,1707.981
92449,1704.525
92450,139.393
92451,0.0
92452,1062.856
92453,652.037
92454,30.656
92455,929.511
92456,259.202
92457,546.7560000000001
92458,910.087
92459,1879.182
92460,2875.255
92461,7.776
92462,1449.931
92463,539.844
92464,1707.981
92465,2095.056
92466,522.148
92467,7.776
92468,2798.166
92469,348.515
92470,27.2
92471,3.456
92472,47.232
92473,87.552
92474,111.29599999999999
92475,70.976
92476,3.456
92477,3.456
92478,30.656
92479,30.656
92480,30.656
92481,30.656
92482,6.912
92483,6.912
92484,30.656
92485,30.656
92486,57.856
92487,10.368
92488,23.744
92489,6.912
92490,54.4
92491,6.912
92492,27.2
92493,10.368
92494,30.656
92495,30.656
92496,30.656
92497,6.912
92498,30.656
92499,30.656
92500,30.656
92501,6.912
92502,23.744
92503,6.912
92504,30.656
92505,30.656
92506,30.656
92507,30.656
92508,0.0
92509,6.912
92510,37.568
92511,54.4
92512,30.656
92513,6.912
92514,6.912
92515,97.63199999999999
92516,30.240000000000002
92517,103.736
92518,70.976
92519,37.568
92520,30.656
92521,6.912
92522,30.656
92523,30.656
92524,6.912
92525,30.656
92526,30.656
92527,0.0
92528,30.656
92529,30.656
92530,6.912
92531,30.656
92532,30.656
92533,23.744
92534,30.656
92535,6.912
92536,37.568
92537,30.656
92538,6.912
92539,26.336
92540,11.232
92541,23.744
92542,30.656
92543,30.656
92544,2360.019
92545,288.706
92546,578845.4619999999
92547,2611.156
92548,3385.306
92549,3123.8
92550,10.367999999999999
92551,2095.056
92552,516.1
92553,3153.06
92554,3145.688
92555,3123.8
92556,10.367999999999999
92557,67.392
92558,50.4
92559,57.312
92560,126.4
92561,13.824
92562,3373.658
92563,2859.35
92564,1566.6680000000001
92565,2348.498
92566,3.456
92567,6.912
92568,3180.7889999999998
92569,6490.1630000000005
92570,287.81
92571,6.912
92572,1823.8220000000001
92573,3379.9300000000003
92574,3385.306
92575,3387.898
92576,520.42
92577,6.912
92578,1830.094
92579,1555.212
92580,30.656
92581,1578.9560000000001
92582,777.894
92583,1062.856
92584,1555.212
92585,3938.2690000000002
92586,5734.957
92587,10.367999999999999
92588,2611.156
92589,1055.944
92590,3385.306
92591,4417.507
92592,1035.656
92593,10.367999999999999
92594,5601.3240000000005
92595,1001.928
92596,27.2
92597,3.456
92598,37.152
92599,87.55199999999999
92600,111.29599999999999
92601,81.056
92602,3.456
92603,3.456
92604,30.656
92605,30.656
92606,30.656
92607,30.656
92608,6.912
92609,0.0
92610,37.568
92611,30.656
92612,56.992
92613,4.32
92614,30.656
92615,6.912
92616,54.4
92617,0.0
92618,33.248
92619,4.32
92620,37.568
92621,30.656
92622,30.656
92623,6.912
92624,30.656
92625,30.656
92626,30.656
92627,6.912
92628,23.744
92629,6.912
92630,30.656
92631,30.656
92632,30.656
92633,30.656
92634,0.0
92635,6.912
92636,30.656
92637,61.312
92638,30.656
92639,6.912
92640,6.912
92641,87.55199999999999
92642,40.32
92643,101.216
92644,73.49600000000001
92645,37.568
92646,30.656
92647,6.912
92648,30.656
92649,30.656
92650,6.912
92651,30.656
92652,30.656
92653,0.0
92654,30.656
92655,30.656
92656,6.912
92657,30.656
92658,30.656
92659,23.744
92660,30.656
92661,6.912
92662,37.568
92663,30.656
92664,6.912
92665,23.744
92666,13.824
92667,23.744
92668,30.656
92669,30.656
92670,37.568
92671,30.656
92672,6.912
92673,30.656
92674,30.656
92675,27.2
92676,10.367999999999999
92677,30.656
92678,0.0
92679,30.656
92680,30.656
92681,27.2
92682,10.368
92683,57.312
92684,60.480000000000004
92685,57.312
92686,126.4
92687,13.824
92688,30.656
92689,30.656
92690,23.744
92691,34.112
92692,3.456
92693,6.912
92694,30.656
92695,61.312
92696,29.792
92697,7.776
92698,23.744
92699,30.656
92700,30.656
92701,30.656
92702,6.912
92703,6.912
92704,23.744
92705,6.912
92706,30.656
92707,675.7810000000001
92708,519.844
92709,546.7560000000001
92710,652.037
92711,1984.463
92712,3025.4320000000002
92713,10.367999999999999
92714,1191.881
92715,539.844
92716,1707.981
92717,2353.1059999999998
92718,519.556
92719,10.367999999999999
92720,1191.881
92721,3286.938
92722,1704.525
92723,288003.456
92724,27.072
92725,87.552
92726,111.296
92727,478.211
92728,648.581
92729,132.481
92730,417.731
92731,1588.172
92732,1578.9560000000001
92733,1589.708
92734,910.087
92735,0.0
92736,1088.1999999999998
92737,1707.981
92738,3021.976
92739,393.987
92740,30.656
92741,1426.1870000000001
92742,2376.85
92743,387.07500000000005
92744,1611.21
92745,393.987
92746,1714.8940000000002
92747,30.656
92748,30.656
92749,1168.137
92750,30.656
92751,1707.981
92752,1707.981
92753,1039.112
92754,552.746
92755,1168.137
92756,30.656
92757,1684.237
92758,1589.708
92759,1707.981
92760,539.844
92761,652.037
92762,804.806
92763,3028.888
92764,1707.981
92765,781.062
92766,6.912
92767,87.55199999999999
92768,40.32
92769,91.136
92770,470.651
92771,1069.768
92772,1707.981
92773,289297.16199999995
92774,1449.931
92775,1449.067
92776,7.776
92777,1449.931
92778,1320.906
92779,387.07500000000005
92780,1591.8580000000002
92781,1329.258
92782,7.776
92783,1320.906
92784,1589.708
92785,926.9190000000001
92786,1191.881
92787,1057.544
92788,1714.8940000000002
92789,30.656
92790,6.912
92791,668.869
92792,529.924
92793,668.869
92794,1062.856
92795,1611.21
92796,2876.119
92797,6.912
92798,289578.956
92799,1062.856
92800,1707.981
92801,1704.525
92802,139.393
92803,1062.856
92804,0.0
92805,1591.8580000000002
92806,1707.981
92807,1584.7160000000001
92808,132.481
92809,47.232
92810,77.47200000000001
92811,57.312
92812,126.4
92813,1175.049
92814,1445.003
92815,1707.085
92816,539.844
92817,1707.981
92818,910.087
92819,6.912
92820,1353.16
92821,3286.938
92822,1575.5
92823,10.367999999999999
92824,668.869
92825,1707.981
92826,1707.981
92827,1707.981
92828,523.0120000000001
92829,6.912
92830,553.509
92831,854.5360000000001
92832,30.656
92833,544.9639999999999
92834,646.629
92835,544.9639999999999
92836,521.22
92837,1977.679
92838,1707.085
92839,1456.844
92840,1062.856
92841,668.869
92842,1684.237
92843,2376.85
92844,390.531
92845,139.393
92846,1062.856
92847,3280.0260000000003
92848,1710.573
92849,288133.34500000003
92850,16.992
92851,87.55199999999999
92852,111.296
92853,359.266
92854,777.606
92855,132.481
92856,288.706
92857,1588.172
92858,1578.9560000000001
92859,1589.708
92860,1039.112
92861,0.0
92862,565.188
92863,2101.968
92864,3021.976
92865,523.0120000000001
92866,30.656
92867,1297.162
92868,2376.85
92869,387.07500000000005
92870,1611.21
92871,523.0120000000001
92872,1714.8940000000002
92873,30.656
92874,6.912
92875,1191.881
92876,6.912
92877,1702.157
92878,1707.981
92879,1062.856
92880,529.0020000000001
92881,1191.881
92882,6.912
92883,1573.58
92884,1584.295
92885,1702.157
92886,668.421
92887,652.037
92888,673.5409999999999
92889,3019.48
92890,1707.981
92891,910.087
92892,0.0
92893,94.464
92894,40.32
92895,81.056
92896,93.656
92897,166.14499999999998
92898,1702.605
92899,289426.187
92900,1320.906
92901,1575.5
92902,10.367999999999999
92903,1320.906
92904,1449.931
92905,258.05
92906,1591.8580000000002
92907,1086.859
92908,10.367999999999999
92909,30.656
92910,30.656
92911,23.744
92912,6.912
92913,30.656
92914,37.568
92915,6.912
92916,30.656
92917,23.744
92918,13.824
92919,23.744
92920,6.912
92921,30.656
92922,61.312
92923,6.912
92924,30.656
92925,23.744
92926,30.656
92927,33.248
92928,4.32
92929,30.656
92930,6.912
92931,23.744
92932,30.656
92933,33.248
92934,4.32
92935,47.232
92936,77.47200000000001
92937,47.232
92938,112.73599999999999
92939,37.568
92940,30.656
92941,30.656
92942,23.744
92943,30.656
92944,6.912
92945,6.912
92946,30.656
92947,61.312
92948,27.2
92949,10.367999999999999
92950,23.744
92951,30.656
92952,30.656
92953,30.656
92954,6.912
92955,6.912
92956,23.744
92957,6.912
92958,30.656
92959,30.656
92960,3.744
92961,30.656
92962,0.0
92963,37.568
92964,30.656
92965,30.656
92966,30.656
92967,30.656
92968,6.912
92969,54.4
92970,2.592
92971,4.32
92972,30.656
92973,61.312
92974,30.656
92975,6.912
92976,6.912
92977,87.552
92978,111.29599999999999
92979,111.29599999999999
92980,3.456
92981,3.456
92982,30.656
92983,30.656
92984,30.656
92985,30.656
92986,6.912
92987,0.0
92988,30.656
92989,30.656
92990,61.312
92991,6.912
92992,30.656
92993,6.912
92994,54.4
92995,0.0
92996,30.656
92997,6.912
92998,37.568
92999,30.656
93000,6.912
93001,30.656
93002,6.912
93003,30.656
93004,30.656
93005,30.656
93006,0.0
93007,30.656
93008,6.912
93009,30.656
93010,30.656
93011,30.656
93012,23.744
93013,6.912
93014,30.656
93015,61.312
93016,30.656
93017,6.912
93018,0.0
93019,94.464
93020,40.32
93021,70.976
93022,103.736
93023,37.568
93024,30.656
93025,6.912
93026,30.656
93027,27.2
93028,10.367999999999999
93029,30.656
93030,30.656
93031,0.0
93032,30.656
93033,27.2
93034,10.367999999999999
93035,30.656
93036,30.656
93037,23.744
93038,6.912
93039,30.656
93040,37.568
93041,6.912
93042,30.656
93043,23.744
93044,13.824
93045,23.744
93046,6.912
93047,30.656
93048,60.448
93049,7.776
93050,30.656
93051,23.744
93052,30.656
93053,30.656
93054,6.912
93055,30.656
93056,6.912
93057,23.744
93058,30.656
93059,30.656
93060,6.912
93061,47.232
93062,77.47200000000001
93063,37.152
93064,122.816
93065,37.568
93066,30.656
93067,30.656
93068,23.744
93069,30.656
93070,6.912
93071,6.912
93072,30.656
93073,30.656
93074,57.856
93075,10.368
93076,23.744
93077,30.656
93078,30.656
93079,30.656
93080,6.912
93081,6.912
93082,23.744
93083,6.912
93084,30.656
93085,30.656
93086,3.744
93087,30.656
93088,0.0
93089,37.568
93090,30.656
93091,30.656
93092,30.656
93093,30.656
93094,6.912
93095,54.4
93096,0.0
93097,6.912
93098,30.656
93099,61.312
93100,30.656
93101,6.912
93102,6.912
93103,87.552
93104,111.29599999999999
93105,111.29599999999999
93106,3.456
93107,3.456
93108,30.656
93109,30.656
93110,6.912
93111,30.656
93112,30.656
93113,0.0
93114,30.656
93115,30.656
93116,61.312
93117,6.912
93118,30.656
93119,6.912
93120,54.4
93121,0.0
93122,30.656
93123,6.912
93124,37.568
93125,30.656
93126,6.912
93127,30.656
93128,6.912
93129,30.656
93130,30.656
93131,30.656
93132,0.0
93133,29.792
93134,7.776
93135,30.656
93136,30.656
93137,30.656
93138,23.744
93139,6.912
93140,30.656
93141,61.312
93142,30.656
93143,6.048
93144,0.864
93145,94.464
93146,40.32
93147,70.976
93148,103.736
93149,13.824
93150,30.656
93151,30.656
93152,30.656
93153,27.2
93154,10.368
93155,30.656
93156,30.656
93157,0.0
93158,30.656
93159,27.2
93160,10.368
93161,23.744
93162,30.656
93163,30.656
93164,6.912
93165,30.656
93166,37.568
93167,6.912
93168,30.656
93169,23.744
93170,6.912
93171,30.656
93172,6.912
93173,30.656
93174,57.855999999999995
93175,10.367999999999999
93176,30.656
93177,23.744
93178,30.656
93179,30.656
93180,6.912
93181,30.656
93182,6.912
93183,23.744
93184,30.656
93185,30.656
93186,6.912
93187,37.152
93188,87.55199999999999
93189,27.072000000000003
93190,132.89600000000002
93191,29.792
93192,38.432
93193,30.656
93194,23.744
93195,6.912
93196,30.656
93197,6.912
93198,30.656
93199,30.656
93200,56.992
93201,4.32
93202,30.656
93203,30.656
93204,30.656
93205,30.656
93206,6.912
93207,6.912
93208,23.744
93209,6.912
93210,30.656
93211,30.656
93212,3.744
93213,30.656
93214,0.0
93215,30.656
93216,37.568
93217,30.656
93218,30.656
93219,30.656
93220,6.912
93221,54.4
93222,0.0
93223,6.912
93224,30.656
93225,61.312
93226,30.656
93227,6.912
93228,6.912
93229,87.552
93230,87.552
93231,111.296
93232,27.2
93233,3.456
93234,6.912
93235,30.656
93236,30.656
93237,30.656
93238,30.656
93239,0.0
93240,30.656
93241,30.656
93242,61.312
93243,6.912
93244,6.912
93245,23.744
93246,37.568
93247,23.744
93248,30.656
93249,6.912
93250,37.568
93251,30.656
93252,6.912
93253,27.2
93254,10.367999999999999
93255,30.656
93256,30.656
93257,30.656
93258,0.0
93259,27.2
93260,10.367999999999999
93261,30.656
93262,30.656
93263,30.656
93264,23.744
93265,6.912
93266,30.656
93267,37.568
93268,30.656
93269,29.792
93270,0.864
93271,84.384
93272,50.4
93273,47.232
93274,103.736
93275,37.568
93276,30.656
93277,30.656
93278,23.744
93279,33.248
93280,4.32
93281,30.656
93282,30.656
93283,6.912
93284,23.744
93285,33.248
93286,4.32
93287,30.656
93288,30.656
93289,30.656
93290,6.912
93291,30.656
93292,37.568
93293,6.912
93294,30.656
93295,23.744
93296,6.912
93297,30.656
93298,6.912
93299,30.656
93300,57.855999999999995
93301,10.367999999999999
93302,30.656
93303,23.744
93304,30.656
93305,30.656
93306,6.912
93307,30.656
93308,6.912
93309,23.744
93310,30.656
93311,30.656
93312,6.912
93313,27.072
93314,87.552
93315,20.16
93316,139.808
93317,37.28
93318,34.112
93319,30.656
93320,30.656
93321,6.912
93322,30.656
93323,0.0
93324,30.656
93325,30.656
93326,61.312
93327,6.912
93328,30.656
93329,30.656
93330,30.656
93331,30.656
93332,6.912
93333,6.912
93334,23.744
93335,6.912
93336,30.656
93337,30.656
93338,3.744
93339,30.656
93340,0.0
93341,30.656
93342,30.656
93343,37.568
93344,30.656
93345,30.656
93346,6.912
93347,54.4
93348,0.0
93349,6.912
93350,30.656
93351,61.312
93352,30.656
93353,6.912
93354,6.912
93355,87.552
93356,87.552
93357,111.296
93358,27.2
93359,3.456
93360,6.912
93361,30.656
93362,30.656
93363,30.656
93364,29.792
93365,0.864
93366,30.656
93367,30.656
93368,61.312
93369,6.912
93370,6.912
93371,23.744
93372,37.568
93373,23.744
93374,30.656
93375,6.912
93376,37.568
93377,30.656
93378,6.912
93379,27.2
93380,10.367999999999999
93381,30.656
93382,30.656
93383,30.656
93384,0.0
93385,27.2
93386,10.367999999999999
93387,30.656
93388,30.656
93389,30.656
93390,23.744
93391,6.912
93392,30.656
93393,1585.8690000000001
93394,1707.981
93395,1320.0420000000001
93396,0.864
93397,74.304
93398,60.480000000000004
93399,47.232
93400,103.736
93401,1198.7930000000001
93402,1449.931
93403,289578.956
93404,1055.944
93405,1707.981
93406,393.987
93407,804.806
93408,1707.981
93409,264.962
93410,1326.896
93411,1707.981
93412,274.178
93413,675.7810000000001
93414,1589.708
93415,1578.9560000000001
93416,652.037
93417,1597.388
93418,1198.794
93419,523.0120000000001
93420,30.656
93421,23.744
93422,1168.137
93423,675.7810000000001
93424,523.0120000000001
93425,1611.21
93426,1707.981
93427,1714.894
93428,1062.856
93429,288926.919
93430,1707.981
93431,1707.981
93432,781.062
93433,417.731
93434,652.037
93435,939.821
93436,1707.981
93437,1588.172
93438,781.062
93439,16.992
93440,87.55199999999999
93441,30.240000000000002
93442,129.728
93443,1208.585
93444,808.2620000000001
93445,1707.981
93446,933.831
93447,1426.1870000000001
93448,1449.931
93449,0.0
93450,708.0350000000001
93451,1707.981
93452,3286.938
93453,523.0120000000001
93454,30.656
93455,1707.981
93456,1707.981
93457,1707.981
93458,1168.137
93459,6.912
93460,23.744
93461,1684.237
93462,30.656
93463,6.912
93464,1188.713
93465,6.912
93466,539.844
93467,1468.363
93468,2095.056
93469,2101.969
93470,417.731
93471,1320.906
93472,1039.112
93473,2376.85
93474,645.125
93475,523.0120000000001
93476,417.731
93477,3286.938
93478,1707.981
93479,288781.06200000003
93480,6.912
93481,87.552
93482,87.552
93483,111.296
93484,1059.4
93485,131.61700000000002
93486,7.776
93487,1330.122
93488,1578.9560000000001
93489,1707.981
93490,842.339
93491,3.456
93492,30.656
93493,30.656
93494,61.312
93495,6.912
93496,6.912
93497,23.744
93498,37.568
93499,23.744
93500,30.656
93501,6.912
93502,37.568
93503,6.912
93504,30.656
93505,27.2
93506,10.368
93507,30.656
93508,30.656
93509,30.656
93510,0.0
93511,27.2
93512,10.368
93513,30.656
93514,23.744
93515,30.656
93516,30.656
93517,6.048
93518,31.52
93519,37.568
93520,30.656
93521,29.792
93522,0.864
93523,16.992
93524,117.792
93525,47.232
93526,103.736
93527,37.568
93528,30.656
93529,30.656
93530,23.744
93531,30.656
93532,6.912
93533,30.656
93534,30.656
93535,6.912
93536,23.744
93537,30.656
93538,6.912
93539,30.656
93540,30.656
93541,30.656
93542,6.912
93543,29.792
93544,7.776
93545,37.568
93546,30.656
93547,23.744
93548,6.912
93549,30.656
93550,6.912
93551,30.656
93552,30.656
93553,30.656
93554,30.656
93555,30.656
93556,30.656
93557,30.656
93558,6.912
93559,30.656
93560,6.912
93561,23.744
93562,30.656
93563,30.656
93564,6.912
93565,6.912
93566,87.552
93567,40.32
93568,102.656
93569,74.432
93570,34.112
93571,30.656
93572,30.656
93573,6.912
93574,30.656
93575,0.0
93576,30.656
93577,30.656
93578,61.312
93579,6.912
93580,6.912
93581,30.656
93582,30.656
93583,30.656
93584,30.656
93585,6.912
93586,0.0
93587,30.656
93588,6.912
93589,30.656
93590,27.488
93591,6.912
93592,23.744
93593,30.656
93594,30.656
93595,37.568
93596,30.656
93597,6.912
93598,23.744
93599,37.568
93600,23.744
93601,6.912
93602,30.656
93603,61.312
93604,30.656
93605,6.912
93606,6.912
93607,77.47200000000001
93608,87.552
93609,111.29599999999999
93610,37.28
93611,0.0
93612,10.367999999999999
93613,30.656
93614,30.656
93615,30.656
93616,27.2
93617,3.456
93618,6.912
93619,54.4
93620,37.568
93621,30.656
93622,6.912
93623,23.744
93624,37.568
93625,23.744
93626,6.912
93627,30.656
93628,37.568
93629,6.912
93630,30.656
93631,26.336
93632,4.32
93633,30.656
93634,30.656
93635,30.656
93636,6.912
93637,26.336
93638,4.32
93639,30.656
93640,30.656
93641,30.656
93642,30.656
93643,3.456
93644,10.367999999999999
93645,61.312
93646,30.656
93647,27.2
93648,3.456
93649,6.912
93650,127.872
93651,37.152
93652,103.736
93653,47.647999999999996
93654,30.656
93655,30.656
93656,23.744
93657,30.656
93658,6.912
93659,30.656
93660,30.656
93661,6.912
93662,23.744
93663,30.656
93664,6.912
93665,30.656
93666,30.656
93667,30.656
93668,0.0
93669,34.112
93670,10.367999999999999
93671,30.656
93672,30.656
93673,30.656
93674,6.912
93675,30.656
93676,0.0
93677,30.656
93678,30.656
93679,37.568
93680,30.656
93681,30.656
93682,30.656
93683,30.656
93684,6.912
93685,30.656
93686,6.912
93687,23.744
93688,30.656
93689,30.656
93690,6.912
93691,6.912
93692,87.552
93693,30.240000000000002
93694,102.65599999999999
93695,83.648
93696,34.976
93697,30.656
93698,30.656
93699,6.912
93700,30.656
93701,0.0
93702,30.656
93703,30.656
93704,61.312
93705,6.912
93706,6.912
93707,30.656
93708,30.656
93709,30.656
93710,30.656
93711,6.912
93712,0.0
93713,30.656
93714,6.912
93715,30.656
93716,27.488
93717,6.912
93718,23.744
93719,30.656
93720,30.656
93721,37.568
93722,30.656
93723,6.912
93724,23.744
93725,37.568
93726,23.744
93727,6.912
93728,30.656
93729,61.312
93730,30.656
93731,6.912
93732,6.912
93733,67.392
93734,87.552
93735,111.296
93736,47.36
93737,0.0
93738,10.367999999999999
93739,30.656
93740,30.656
93741,30.656
93742,27.2
93743,3.456
93744,6.912
93745,54.4
93746,37.568
93747,30.656
93748,6.912
93749,23.744
93750,37.568
93751,23.744
93752,6.912
93753,30.656
93754,37.568
93755,6.912
93756,30.656
93757,23.744
93758,6.912
93759,30.656
93760,30.656
93761,30.656
93762,6.912
93763,23.744
93764,6.912
93765,30.656
93766,30.656
93767,30.656
93768,30.656
93769,3.456
93770,10.367999999999999
93771,61.312
93772,30.656
93773,27.2
93774,3.456
93775,6.912
93776,127.872
93777,27.072000000000003
93778,103.736
93779,47.36
93780,41.024
93781,30.656
93782,23.744
93783,30.656
93784,6.912
93785,30.656
93786,30.656
93787,6.912
93788,23.744
93789,30.656
93790,6.912
93791,30.656
93792,30.656
93793,30.656
93794,0.0
93795,34.112
93796,10.367999999999999
93797,30.656
93798,30.656
93799,30.656
93800,6.912
93801,30.656
93802,0.0
93803,30.656
93804,30.656
93805,37.568
93806,30.656
93807,30.656
93808,30.656
93809,30.656
93810,6.912
93811,30.656
93812,6.912
93813,23.744
93814,30.656
93815,30.656
93816,6.912
93817,6.912
93818,87.552
93819,30.240000000000002
93820,92.576
93821,91.136
93822,37.568
93823,30.656
93824,30.656
93825,6.912
93826,30.656
93827,0.0
93828,30.656
93829,30.656
93830,61.312
93831,6.912
93832,6.912
93833,30.656
93834,30.656
93835,30.656
93836,29.792
93837,7.776
93838,0.0
93839,30.656
93840,6.912
93841,30.656
93842,27.2
93843,7.2
93844,23.744
93845,30.656
93846,30.656
93847,37.568
93848,30.656
93849,6.912
93850,23.744
93851,37.568
93852,23.744
93853,6.912
93854,30.656
93855,37.568
93856,30.656
93857,30.656
93858,6.912
93859,57.312
93860,87.55199999999999
93861,111.296
93862,57.440000000000005
93863,0.0
93864,10.368
93865,30.656
93866,30.656
93867,23.744
93868,33.248
93869,4.32
93870,6.912
93871,54.4
93872,37.568
93873,29.792
93874,7.776
93875,23.744
93876,30.656
93877,30.656
93878,6.912
93879,29.792
93880,38.432
93881,6.912
93882,30.656
93883,23.744
93884,6.912
93885,30.656
93886,30.656
93887,30.656
93888,6.912
93889,23.744
93890,6.912
93891,30.656
93892,30.656
93893,30.656
93894,30.656
93895,3.456
93896,10.367999999999999
93897,30.656
93898,61.312
93899,27.2
93900,3.456
93901,6.912
93902,127.872
93903,16.992
93904,103.736
93905,57.440000000000005
93906,34.112
93907,30.656
93908,30.656
93909,30.656
93910,6.912
93911,30.656
93912,30.656
93913,6.912
93914,23.744
93915,30.656
93916,6.912
93917,30.656
93918,30.656
93919,30.656
93920,0.0
93921,30.656
93922,13.824
93923,30.656
93924,30.656
93925,30.656
93926,3.456
93927,34.111999999999995
93928,0.0
93929,30.656
93930,30.656
93931,37.568
93932,30.656
93933,6.912
93934,30.656
93935,30.656
93936,30.656
93937,6.912
93938,30.656
93939,0.0
93940,30.656
93941,30.656
93942,30.656
93943,6.912
93944,87.552
93945,30.240000000000002
93946,82.496
93947,101.216
93948,37.568
93949,30.656
93950,6.912
93951,23.744
93952,37.568
93953,0.0
93954,30.656
93955,30.656
93956,61.312
93957,6.912
93958,6.912
93959,30.656
93960,30.656
93961,30.656
93962,27.2
93963,10.367999999999999
93964,0.0
93965,30.656
93966,6.912
93967,30.656
93968,27.2
93969,7.2
93970,23.744
93971,6.912
93972,54.4
93973,37.568
93974,6.912
93975,30.656
93976,23.744
93977,37.568
93978,23.744
93979,6.912
93980,6.912
93981,61.312
93982,30.656
93983,30.656
93984,0.0
93985,47.232
93986,87.552
93987,111.29599999999999
93988,73.568
93989,0.864
93990,3.456
93991,30.656
93992,30.656
93993,30.656
93994,30.656
93995,6.912
93996,6.912
93997,30.656
93998,61.312
93999,27.2
94000,10.367999999999999
94001,23.744
94002,30.656
94003,30.656
94004,6.912
94005,27.2
94006,41.024
94007,6.912
94008,30.656
94009,23.744
94010,6.912
94011,30.656
94012,30.656
94013,30.656
94014,6.912
94015,23.744
94016,6.912
94017,30.656
94018,30.656
94019,30.656
94020,30.656
94021,2.592
94022,11.232
94023,30.656
94024,54.4
94025,33.248
94026,4.32
94027,6.912
94028,117.792
94029,10.08
94030,103.736
94031,73.568
94032,34.976
94033,30.656
94034,30.656
94035,30.656
94036,6.912
94037,30.656
94038,30.656
94039,6.912
94040,23.744
94041,30.656
94042,6.912
94043,30.656
94044,30.656
94045,30.656
94046,0.0
94047,30.656
94048,6.912
94049,37.568
94050,30.656
94051,30.656
94052,3.456
94053,34.111999999999995
94054,0.0
94055,30.656
94056,30.656
94057,37.568
94058,30.656
94059,6.912
94060,30.656
94061,30.656
94062,30.656
94063,6.912
94064,30.656
94065,0.0
94066,30.656
94067,30.656
94068,29.792
94069,7.776
94070,87.552
94071,30.240000000000002
94072,81.056
94073,102.656
94074,37.568
94075,30.656
94076,6.912
94077,23.744
94078,37.568
94079,0.0
94080,30.656
94081,30.656
94082,61.312
94083,6.912
94084,6.912
94085,30.656
94086,30.656
94087,30.656
94088,27.2
94089,10.367999999999999
94090,0.0
94091,30.656
94092,6.912
94093,30.656
94094,27.2
94095,7.2
94096,23.744
94097,6.912
94098,54.4
94099,37.568
94100,6.912
94101,30.656
94102,23.744
94103,37.568
94104,23.744
94105,6.912
94106,6.912
94107,61.312
94108,30.656
94109,29.792
94110,0.864
94111,47.232
94112,87.552
94113,111.29599999999999
94114,70.976
94115,3.456
94116,3.456
94117,30.656
94118,30.656
94119,30.656
94120,30.656
94121,6.912
94122,6.912
94123,30.656
94124,61.312
94125,27.2
94126,10.367999999999999
94127,23.744
94128,30.656
94129,30.656
94130,6.912
94131,27.2
94132,10.367999999999999
94133,37.568
94134,30.656
94135,23.744
94136,6.912
94137,30.656
94138,30.656
94139,30.656
94140,6.912
94141,23.744
94142,6.912
94143,30.656
94144,30.656
94145,30.656
94146,30.656
94147,0.0
94148,13.824
94149,30.656
94150,54.4
94151,30.656
94152,6.912
94153,6.912
94154,107.71199999999999
94155,20.16
94156,103.736
94157,70.976
94158,37.568
94159,30.656
94160,30.656
94161,30.656
94162,6.912
94163,30.656
94164,30.656
94165,6.912
94166,23.744
94167,30.656
94168,6.912
94169,6.912
94170,30.656
94171,30.656
94172,23.744
94173,30.656
94174,6.912
94175,37.568
94176,30.656
94177,30.656
94178,3.456
94179,34.111999999999995
94180,0.0
94181,30.656
94182,30.656
94183,37.568
94184,30.656
94185,6.912
94186,30.656
94187,30.656
94188,29.792
94189,7.776
94190,30.656
94191,0.0
94192,30.656
94193,30.656
94194,27.2
94195,10.367999999999999
94196,77.47200000000001
94197,40.32
94198,81.056
94199,102.656
94200,37.568
94201,30.656
94202,6.912
94203,23.744
94204,36.704
94205,0.864
94206,30.656
94207,30.656
94208,37.568
94209,30.656
94210,6.912
94211,30.656
