slot_id,throughput_slot
88806,30.656
88807,30.656
88808,23.744
88809,6.912
88810,30.656
88811,6.912
88812,30.656
88813,30.656
88814,37.568
88815,57.312
88816,22540.32
88817,111.296
88818,91.136
88819,6.912
88820,30.656
88821,6.912
88822,23.744
88823,30.656
88824,30.656
88825,6.912
88826,30.656
88827,30.656
88828,0.0
88829,37.568
88830,27.2
88831,34.112
88832,30.656
88833,30.656
88834,6.912
88835,30.656
88836,0.0
88837,30.656
88838,6.912
88839,61.312
88840,6.912
88841,30.656
88842,30.656
88843,30.656
88844,30.656
88845,6.912
88846,6.912
88847,23.744
88848,30.656
88849,30.656
88850,6.912
88851,28.28
88852,6.912
88853,23.744
88854,30.656
88855,30.656
88856,37.568
88857,27.072
88858,67.392
88859,57.312
88860,165.28
88861,0.0
88862,6.912
88863,30.656
88864,61.312
88865,30.656
88866,6.912
88867,6.912
88868,30.656
88869,30.656
88870,30.656
88871,27.2
88872,2.592
88873,7.776
88874,30.656
88875,30.656
88876,30.656
88877,27.2
88878,3.456
88879,30.656
88880,6.912
88881,61.312
88882,6.912
88883,6.912
88884,23.744
88885,37.568
88886,23.744
88887,30.656
88888,6.912
88889,37.568
88890,30.656
88891,30.656
88892,27.2
88893,10.368
88894,30.656
88895,30.656
88896,30.656
88897,0.0
88898,27.2
88899,10.368
88900,57.312
88901,70.56
88902,102.056
88903,70.976
88904,6.048
88905,31.52
88906,37.568
88907,30.656
88908,29.792
88909,0.864
88910,30.656
88911,30.656
88912,6.912
88913,30.656
88914,37.568
88915,30.656
88916,30.656
88917,23.744
88918,30.656
88919,6.912
88920,30.656
88921,6.912
88922,6.912
88923,23.744
88924,30.656
88925,6.912
88926,30.656
88927,30.656
88928,30.656
88929,6.912
88930,29.792
88931,7.776
88932,61.312
88933,30.656
88934,23.744
88935,6.912
88936,30.656
88937,6.912
88938,30.656
88939,30.656
88940,30.656
88941,47.232
88942,22547.232
88943,111.296
88944,101.21600000000001
88945,6.912
88946,30.656
88947,6.912
88948,23.744
88949,30.656
88950,30.656
88951,6.912
88952,30.656
88953,30.656
88954,0.0
88955,30.656
88956,34.112
88957,34.112
88958,30.656
88959,30.656
88960,6.912
88961,30.656
88962,0.0
88963,30.656
88964,6.912
88965,61.312
88966,6.912
88967,6.912
88968,30.656
88969,30.656
88970,30.656
88971,30.656
88972,6.912
88973,0.0
88974,30.656
88975,30.656
88976,30.656
88977,28.28
88978,6.912
88979,23.744
88980,30.656
88981,30.656
88982,37.568
88983,16.992
88984,77.472
88985,40.32
88986,158.528
88987,23.744
88988,6.912
88989,30.656
88990,61.312
88991,30.656
88992,6.912
88993,6.912
88994,30.656
88995,30.656
88996,30.656
88997,27.2
88998,0.0
88999,10.367999999999999
89000,30.656
89001,30.656
89002,30.656
89003,27.2
89004,3.456
89005,6.912
89006,30.656
89007,37.568
89008,30.656
89009,6.912
89010,23.744
89011,37.568
89012,23.744
89013,6.912
89014,30.656
89015,37.568
89016,30.656
89017,30.656
89018,26.336
89019,4.32
89020,30.656
89021,30.656
89022,30.656
89023,6.912
89024,26.336
89025,4.32
89026,47.232
89027,87.552
89028,102.056
89029,70.976
89030,3.456
89031,10.367999999999999
89032,61.312
89033,30.656
89034,27.2
89035,3.456
89036,30.656
89037,30.656
89038,6.912
89039,30.656
89040,37.568
89041,30.656
89042,30.656
89043,23.744
89044,30.656
89045,6.912
89046,30.656
89047,6.912
89048,6.912
89049,23.744
89050,30.656
89051,6.912
89052,30.656
89053,30.656
89054,30.656
89055,0.0
89056,34.112
89057,10.367999999999999
89058,54.4
89059,30.656
89060,30.656
89061,6.912
89062,30.656
89063,0.0
89064,30.656
89065,30.656
89066,37.568
89067,47.232
89068,22537.152
89069,111.29599999999999
89070,111.29599999999999
89071,6.912
89072,30.656
89073,6.912
89074,23.744
89075,30.656
89076,30.656
89077,6.912
89078,30.656
89079,30.656
89080,0.0
89081,30.656
89082,33.248
89083,34.976
89084,30.656
89085,30.656
89086,6.912
89087,30.656
89088,0.0
89089,30.656
89090,6.912
89091,61.312
89092,6.912
89093,6.912
89094,30.656
89095,30.656
89096,30.656
89097,30.656
89098,6.912
89099,0.0
89100,30.656
89101,30.656
89102,30.656
89103,27.416
89104,7.776
89105,23.744
89106,30.656
89107,30.656
89108,37.568
89109,6.912
89110,87.552
89111,40.32
89112,158.528
89113,23.744
89114,6.912
89115,30.656
89116,61.312
89117,30.656
89118,6.912
89119,6.912
89120,30.656
89121,30.656
89122,30.656
89123,27.2
89124,0.0
89125,10.367999999999999
89126,30.656
89127,30.656
89128,30.656
89129,27.2
89130,3.456
89131,6.912
89132,30.656
89133,37.568
89134,30.656
89135,6.912
89136,23.744
89137,37.568
89138,23.744
89139,6.912
89140,30.656
89141,37.568
89142,30.656
89143,30.656
89144,23.744
89145,6.912
89146,30.656
89147,30.656
89148,30.656
89149,6.912
89150,23.744
89151,6.912
89152,47.232
89153,87.552
89154,102.056
89155,70.976
89156,3.456
89157,10.367999999999999
89158,61.312
89159,30.656
89160,27.2
89161,3.456
89162,30.656
89163,30.656
89164,6.912
89165,30.656
89166,27.2
89167,41.024
89168,30.656
89169,23.744
89170,30.656
89171,6.912
89172,30.656
89173,6.912
89174,6.912
89175,23.744
89176,30.656
89177,6.912
89178,30.656
89179,30.656
89180,30.656
89181,0.0
89182,34.112
89183,10.367999999999999
89184,54.4
89185,30.656
89186,30.656
89187,6.048
89188,31.52
89189,0.0
89190,30.656
89191,30.656
89192,37.568
89193,47.232
89194,22537.152
89195,111.29599999999999
89196,111.29599999999999
89197,6.912
89198,30.656
89199,6.912
89200,23.744
89201,30.656
89202,30.656
89203,6.912
89204,6.912
89205,30.656
89206,23.744
89207,30.656
89208,30.656
89209,37.568
89210,30.656
89211,30.656
89212,6.912
89213,30.656
89214,0.0
89215,30.656
89216,6.912
89217,61.312
89218,6.912
89219,6.912
89220,30.656
89221,30.656
89222,30.656
89223,29.792
89224,7.776
89225,0.0
89226,30.656
89227,30.656
89228,30.656
89229,27.2
89230,7.992
89231,23.744
89232,30.656
89233,30.656
89234,37.568
89235,6.912
89236,87.552
89237,40.32
89238,158.528
89239,23.744
89240,6.912
89241,30.656
89242,37.568
89243,30.656
89244,30.656
89245,6.912
89246,30.656
89247,30.656
89248,30.656
89249,27.2
89250,0.0
89251,10.368
89252,30.656
89253,30.656
89254,23.744
89255,33.248
89256,4.32
89257,6.912
89258,30.656
89259,37.568
89260,30.656
89261,6.912
89262,23.744
89263,30.656
89264,30.656
89265,6.912
89266,29.792
89267,38.432
89268,30.656
89269,30.656
89270,23.744
89271,6.912
89272,30.656
89273,30.656
89274,30.656
89275,6.912
89276,23.744
89277,6.912
89278,47.232
89279,77.47200000000001
89280,102.056
89281,81.056
89282,3.456
89283,10.367999999999999
89284,30.656
89285,61.312
89286,27.2
89287,3.456
89288,6.912
89289,54.4
89290,6.912
89291,30.656
89292,27.2
89293,34.112
89294,30.656
89295,30.656
89296,30.656
89297,6.912
89298,30.656
89299,6.912
89300,6.912
89301,23.744
89302,30.656
89303,6.912
89304,30.656
89305,30.656
89306,30.656
89307,0.0
89308,30.656
89309,13.824
89310,54.4
89311,30.656
89312,30.656
89313,3.456
89314,34.111999999999995
89315,0.0
89316,30.656
89317,30.656
89318,37.568
89319,37.152
89320,22547.232
89321,87.552
89322,111.296
89323,30.656
89324,6.912
89325,30.656
89326,0.0
89327,30.656
89328,30.656
89329,30.656
89330,6.912
89331,30.656
89332,23.744
89333,30.656
89334,30.656
89335,37.568
89336,30.656
89337,6.912
89338,23.744
89339,37.568
89340,0.0
89341,30.656
89342,6.912
89343,61.312
89344,6.912
89345,6.912
89346,30.656
89347,30.656
89348,30.656
89349,27.2
89350,10.367999999999999
89351,0.0
89352,30.656
89353,30.656
89354,30.656
89355,27.2
89356,7.992
89357,23.744
89358,6.912
89359,54.4
89360,37.568
89361,6.912
89362,87.552
89363,30.240000000000002
89364,158.528
89365,33.824
89366,6.912
89367,6.912
89368,61.312
89369,30.656
89370,30.656
89371,0.0
89372,30.656
89373,30.656
89374,30.656
89375,33.248
89376,0.864
89377,3.456
89378,30.656
89379,30.656
89380,30.656
89381,30.656
89382,6.912
89383,6.912
89384,30.656
89385,37.568
89386,27.2
89387,10.367999999999999
89388,23.744
89389,30.656
89390,30.656
89391,6.912
89392,27.2
89393,41.024
89394,30.656
89395,30.656
89396,23.744
89397,6.912
89398,30.656
89399,30.656
89400,30.656
89401,6.912
89402,23.744
89403,6.912
89404,37.152
89405,77.472
89406,102.056
89407,91.136
89408,2.592
89409,11.232
89410,30.656
89411,54.4
89412,33.248
89413,4.32
89414,6.912
89415,54.4
89416,0.0
89417,30.656
89418,33.248
89419,34.976
89420,30.656
89421,30.656
89422,30.656
89423,6.912
89424,30.656
89425,6.912
89426,6.912
89427,23.744
89428,30.656
89429,6.912
89430,30.656
89431,30.656
89432,30.656
89433,0.0
89434,30.656
89435,6.912
89436,61.312
89437,30.656
89438,30.656
89439,3.456
89440,34.111999999999995
89441,0.0
89442,30.656
89443,30.656
89444,37.568
89445,27.072
89446,22557.311999999998
89447,87.552
89448,111.296
89449,30.656
89450,6.912
89451,30.656
89452,0.0
89453,30.656
89454,30.656
89455,29.792
89456,7.776
89457,30.656
89458,23.744
89459,30.656
89460,30.656
89461,37.568
89462,30.656
89463,6.912
89464,23.744
89465,37.568
89466,0.0
89467,30.656
89468,6.912
89469,61.312
89470,6.912
89471,6.912
89472,30.656
89473,30.656
89474,30.656
89475,27.2
89476,10.367999999999999
89477,0.0
89478,30.656
89479,30.656
89480,30.656
89481,27.2
89482,7.992
89483,23.744
89484,6.912
89485,54.4
89486,37.568
89487,6.912
89488,87.552
89489,20.16
89490,158.528
89491,689.029
89492,523.0120000000001
89493,6.912
89494,3157.913
89495,1707.981
89496,289320.042
89497,0.864
89498,804.806
89499,1707.981
89500,1707.981
89501,1707.981
89502,261.506
89503,132.481
89504,804.806
89505,1588.172
89506,1578.9560000000001
89507,1589.708
89508,523.0120000000001
89509,6.912
89510,1468.363
89511,166.59300000000002
89512,1188.425
89513,10.367999999999999
89514,23.744
89515,1707.981
89516,2353.1059999999998
89517,523.0120000000001
89518,1607.7540000000001
89519,10.367999999999999
89520,2770.838
89521,1707.981
89522,288926.919
89523,781.062
89524,417.731
89525,1707.981
89526,1707.981
89527,652.037
89528,939.821
89529,781.062
89530,27.072
89531,77.47200000000001
89532,102.056
89533,359.266
89534,516.1
89535,400.899
89536,1191.881
89537,3021.976
89538,1707.981
89539,393.987
89540,6.912
89541,2118.8
89542,387.07500000000005
89543,1611.21
89544,1707.981
89545,1069.768
89546,1707.981
89547,288933.831
89548,1707.981
89549,1168.137
89550,30.656
89551,1684.237
89552,6.912
89553,23.744
89554,30.656
89555,1048.328
89556,6.912
89557,1589.708
89558,1707.981
89559,539.844
89560,1468.363
89561,781.062
89562,2125.713
89563,1707.981
89564,1320.906
89565,1035.656
89566,163.137
89567,645.125
89568,1449.931
89569,1611.21
89570,2489.044
89571,16.992
89572,22567.392
89573,87.552
89574,111.296
89575,1191.017
89576,7.776
89577,1062.856
89578,387.07500000000005
89579,1591.8580000000002
89580,1588.172
89581,1446.4750000000001
89582,10.367999999999999
89583,1320.906
89584,926.9190000000001
89585,1191.881
89586,1984.463
89587,811.7180000000001
89588,1707.981
89589,1426.1870000000001
89590,926.9190000000001
89591,2230.129
89592,0.864
89593,30.656
89594,1587.4660000000001
89595,37.568
89596,1191.881
89597,6.912
89598,1062.856
89599,1707.981
89600,1707.981
89601,1704.525
89602,139.393
89603,0.0
89604,1062.856
89605,1707.981
89606,1588.172
89607,1574.636
89608,259.994
89609,546.7560000000001
89610,910.087
89611,1879.182
89612,2875.255
89613,7.776
89614,87.552
89615,10.08
89616,111.296
89617,746.341
89618,522.148
89619,7.776
89620,3028.888
89621,1707.981
89622,289446.475
89623,3.456
89624,675.7810000000001
89625,1707.981
89626,1707.981
89627,1707.981
89628,390.531
89629,132.481
89630,675.7810000000001
89631,1588.172
89632,1578.9560000000001
89633,1589.708
89634,652.037
89635,6.912
89636,1339.338
89637,264.962
89638,1090.056
89639,139.393
89640,23.744
89641,1684.237
89642,2376.85
89643,393.987
89644,1607.7540000000001
89645,139.393
89646,2634.9010000000003
89647,1707.981
89648,288933.83099999995
89649,910.087
89650,288.706
89651,1707.981
89652,1707.981
89653,781.062
89654,810.796
89655,910.087
89656,16.992
89657,77.472
89658,102.056
89659,240.321
89660,516.1
89661,523.0120000000001
89662,1069.768
89663,3021.976
89664,1707.981
89665,523.0120000000001
89666,6.912
89667,1989.775
89668,387.07500000000005
89669,1611.21
89670,1707.981
89671,1069.768
89672,1707.981
89673,289039.11199999996
89674,1707.981
89675,1191.881
89676,6.912
89677,1707.981
89678,6.912
89679,0.0
89680,30.656
89681,1072.0720000000001
89682,6.912
89683,1460.683
89684,1707.981
89685,668.869
89686,1339.338
89687,910.0870000000001
89688,1996.688
89689,1707.981
89690,1426.1870000000001
89691,929.511
89692,269.28200000000004
89693,668.869
89694,1320.906
89695,1611.21
89696,2618.069
89697,6.912
89698,22577.472
89699,77.47200000000001
89700,111.29599999999999
89701,1198.505
89702,10.367999999999999
89703,1062.856
89704,258.05
89705,1591.8580000000002
89706,1588.172
89707,1575.5
89708,10.367999999999999
89709,1191.881
89710,1055.944
89711,1168.1370000000002
89712,1879.182
89713,916.999
89714,1707.981
89715,1449.931
89716,797.894
89717,2356.562
89718,3.456
89719,6.912
89720,1611.21
89721,37.568
89722,1191.881
89723,6.912
89724,926.9190000000001
89725,1707.981
89726,1707.981
89727,1710.573
89728,262.37
89729,6.912
89730,926.9190000000001
89731,1707.981
89732,1588.172
89733,1578.9560000000001
89734,391.611
89735,546.7560000000001
89736,781.062
89737,1984.463
89738,2896.407
89739,10.367999999999999
89740,77.47200000000001
89741,10.08
89742,111.29599999999999
89743,756.421
89744,519.556
89745,10.367999999999999
89746,2890.0069999999996
89747,1706.189
89748,289575.5
89749,3.456
89750,546.7560000000001
89751,1707.981
89752,1707.981
89753,1707.981
89754,519.556
89755,132.481
89756,544.9639999999999
89757,1584.556
89758,1578.9560000000001
89759,1589.708
89760,781.062
89761,0.0
89762,1213.129
89763,392.643
89764,960.167
89765,262.37
89766,30.656
89767,1549.836
89768,2374.61
89769,385.731
89770,1611.114
89771,262.37
89772,2510.1
89773,1704.845
89774,288933.831
89775,1039.112
89776,159.681
89777,1707.981
89778,1707.981
89779,910.087
89780,681.771
89781,1039.112
89782,6.912
89783,87.552
89784,102.056
89785,111.29599999999999
89786,516.1
89787,652.037
89788,933.831
89789,3028.8880000000004
89790,1707.981
89791,652.037
89792,6.912
89793,1860.75
89794,516.1
89795,1578.9560000000001
89796,1611.21
89797,1069.768
89798,1707.981
89799,289168.137
89800,1578.9560000000001
89801,1320.906
89802,6.912
89803,1578.9560000000001
89804,135.937
89805,0.0
89806,30.656
89807,1068.456
89808,6.912
89809,1331.6580000000001
89810,1703.0529999999999
89811,795.206
89812,1316.874
89813,928.5190000000001
89814,1861.3909999999998
89815,1702.605
89816,1426.1870000000001
89817,926.9190000000001
89818,400.899
89819,668.869
89820,1191.881
89821,1611.21
89822,2747.094
89823,6.912
89824,22577.472
89825,67.392
89826,111.296
89827,1208.585
89828,10.367999999999999
89829,1062.856
89830,129.025
89831,1591.8580000000002
89832,1588.172
89833,1704.525
89834,10.368
89835,1062.856
89836,1184.969
89837,1039.112
89838,1879.182
89839,1046.0240000000001
89840,1578.9560000000001
89841,1578.9560000000001
89842,668.869
89843,2485.587
89844,3.456
89845,6.912
89846,1482.185
89847,166.59300000000002
89848,1191.881
89849,6.912
89850,797.894
89851,1707.981
89852,1707.981
89853,1707.981
89854,393.987
89855,6.912
89856,797.894
89857,1707.981
89858,1588.172
89859,1578.9560000000001
89860,520.636
89861,546.7560000000001
89862,652.037
89863,1984.463
89864,3025.4320000000002
89865,10.367999999999999
89866,67.392
89867,20.16
89868,111.29599999999999
89869,756.421
89870,519.556
89871,10.367999999999999
89872,1191.881
89873,3286.938
89874,1704.525
89875,288003.456
89876,417.731
89877,1707.981
89878,1707.981
89879,1707.981
89880,648.581
89881,132.481
89882,417.731
89883,1588.172
89884,1578.9560000000001
89885,1589.708
89886,910.087
89887,0.0
89888,1088.1999999999998
89889,523.0120000000001
89890,828.5500000000001
89891,393.987
89892,30.656
89893,1426.1870000000001
89894,2376.85
89895,387.07500000000005
89896,1611.21
89897,393.987
89898,2383.763
89899,1707.981
89900,288933.831
89901,1168.137
89902,30.656
89903,1707.981
89904,1707.981
89905,1039.112
89906,552.746
89907,1168.137
89908,6.912
89909,87.552
89910,78.312
89911,111.296
89912,539.844
89913,652.037
89914,804.806
89915,3028.888
89916,1707.981
89917,781.062
89918,6.912
89919,1731.725
89920,645.125
89921,1449.931
89922,1611.21
89923,1069.768
89924,1707.981
89925,289297.16199999995
89926,1449.931
89927,1449.067
89928,7.776
89929,1449.931
89930,264.962
89931,0.0
89932,30.656
89933,1072.0720000000001
89934,6.912
89935,1320.906
89936,1589.708
89937,926.9190000000001
89938,1191.881
89939,1057.544
89940,1738.6380000000001
89941,1707.981
89942,1426.1870000000001
89943,926.9190000000001
89944,529.924
89945,668.869
89946,1062.856
89947,1611.21
89948,2876.119
89949,6.912
89950,22577.472
89951,57.312
89952,111.296
89953,1089.64
89954,139.393
89955,1062.856
89956,0.0
89957,806.9540000000001
89958,185.216
89959,27.2
89960,3.456
89961,30.656
89962,30.656
89963,6.912
89964,54.4
89965,13.824
89966,30.656
89967,1449.931
89968,539.844
89969,1707.981
89970,910.087
89971,6.912
89972,1353.16
89973,295.618
89974,1188.425
89975,10.367999999999999
89976,668.869
89977,1707.981
89978,1707.981
89979,1707.981
89980,523.0120000000001
89981,6.912
89982,668.869
89983,1707.981
89984,1588.172
89985,1578.9560000000001
89986,649.6610000000001
89987,546.7560000000001
89988,523.0120000000001
89989,1984.463
89990,1707.981
89991,1456.844
89992,57.312
89993,30.240000000000002
89994,87.552
89995,780.165
89996,390.531
89997,139.393
89998,1062.856
89999,3280.0260000000003
90000,1710.573
90001,288133.34500000003
90002,288.706
90003,1707.981
90004,1707.981
90005,1707.981
90006,777.606
90007,132.481
90008,288.706
90009,1588.172
90010,1578.9560000000001
90011,1589.708
90012,1039.112
90013,0.0
90014,565.188
90015,1046.024
90016,699.5250000000001
90017,523.0120000000001
90018,30.656
90019,1297.162
90020,2376.85
90021,387.07500000000005
90022,1611.21
90023,523.0120000000001
90024,2254.7380000000003
90025,1707.981
90026,289039.11199999996
90027,1191.881
90028,6.912
90029,1707.981
90030,1707.981
90031,1062.856
90032,529.0020000000001
90033,1191.881
90034,6.912
90035,87.552
90036,78.312
90037,111.296
90038,539.844
90039,652.037
90040,675.7810000000001
90041,3028.888
90042,1707.981
90043,910.087
90044,0.0
90045,1714.893
90046,668.869
90047,1320.906
90048,1611.21
90049,1069.768
90050,1707.981
90051,289426.187
90052,1320.906
90053,1575.5
90054,10.367999999999999
90055,1320.906
90056,393.987
90057,0.0
90058,30.656
90059,1068.616
90060,10.367999999999999
90061,1191.881
90062,1589.708
90063,1055.944
90064,1168.1370000000002
90065,1081.288
90066,1714.8940000000002
90067,1707.981
90068,1449.931
90069,797.894
90070,658.9490000000001
90071,668.869
90072,1039.112
90073,1611.21
90074,2899.8630000000003
90075,6.912
90076,22577.472
90077,40.32
90078,111.29599999999999
90079,976.743
90080,262.37
90081,933.831
90082,135.937
90083,1455.921
90084,1707.981
90085,1590.7640000000001
90086,262.37
90087,804.806
90088,1449.931
90089,781.062
90090,1984.463
90091,1198.7930000000001
90092,1320.906
90093,1707.981
90094,539.844
90095,1707.981
90096,1039.1119999999999
90097,6.912
90098,1219.991
90099,423.299
90100,1188.425
90101,10.367999999999999
90102,539.844
90103,1707.981
90104,1707.981
90105,1707.981
90106,652.037
90107,6.912
90108,539.844
90109,1707.981
90110,1588.172
90111,1578.9560000000001
90112,778.686
90113,417.731
90114,516.1
90115,1991.375
90116,1707.981
90117,1578.957
90118,47.232
90119,47.232
90120,87.552
90121,651.14
90122,389.66700000000003
90123,262.37
90124,933.831
90125,3286.938
90126,1707.981
90127,288264.962
90128,159.681
90129,1707.981
90130,1707.981
90131,1707.981
90132,906.6310000000001
90133,132.481
90134,159.681
90135,1588.172
90136,1578.9560000000001
90137,1589.708
90138,1168.137
90139,0.0
90140,436.163
90141,1168.137
90142,577.412
90143,652.037
90144,30.656
90145,1164.105
90146,2375.058
90147,516.1
90148,1578.9560000000001
90149,555.266
90150,2118.545
90151,1703.501
90152,289168.137
90153,1191.881
90154,6.912
90155,1578.9560000000001
90156,1702.605
90157,159.233
90158,0.0
90159,30.656
90160,6.912
90161,87.552
90162,78.312
90163,111.296
90164,23.744
90165,6.912
90166,30.656
90167,61.312
90168,30.656
90169,6.912
90170,0.0
90171,37.568
90172,23.744
90173,30.656
90174,30.656
90175,37.568
90176,30.656
90177,6.912
90178,30.656
90179,27.2
90180,10.367999999999999
90181,30.656
90182,6.912
90183,0.0
90184,30.656
90185,27.2
90186,10.367999999999999
90187,30.656
90188,30.656
90189,23.744
90190,6.912
90191,30.656
90192,37.568
90193,30.656
90194,30.656
90195,23.744
90196,13.824
90197,23.744
90198,6.912
90199,30.656
90200,60.448
90201,7.776
90202,22577.472
90203,40.32
90204,111.29599999999999
90205,70.976
90206,6.912
90207,30.656
90208,6.912
90209,23.744
90210,30.656
90211,30.656
90212,6.912
90213,30.656
90214,30.656
90215,6.912
90216,30.656
90217,37.568
90218,30.656
90219,30.656
90220,23.744
90221,30.656
90222,6.912
90223,6.912
90224,30.656
90225,6.912
90226,57.856
90227,10.368
90228,23.744
90229,30.656
90230,30.656
90231,30.656
90232,6.912
90233,6.912
90234,23.744
90235,30.656
90236,30.656
90237,30.656
90238,4.536
90239,30.656
90240,0.0
90241,37.568
90242,30.656
90243,30.656
90244,47.232
90245,47.232
90246,87.552
90247,135.04
90248,0.0
90249,6.912
90250,30.656
90251,61.312
90252,30.656
90253,6.912
90254,30.656
90255,30.656
90256,30.656
90257,30.656
90258,3.456
90259,3.456
90260,30.656
90261,30.656
90262,6.912
90263,30.656
90264,30.656
90265,0.0
90266,30.656
90267,6.912
90268,61.312
90269,6.912
90270,30.656
90271,6.912
90272,54.4
90273,0.0
90274,30.656
90275,6.912
90276,61.312
90277,30.656
90278,6.912
90279,29.792
90280,7.776
90281,30.656
90282,30.656
90283,30.656
90284,0.0
90285,29.792
90286,7.776
90287,77.47200000000001
90288,87.552
90289,102.056
90290,33.824
90291,6.912
90292,30.656
90293,61.312
90294,30.656
90295,6.048
90296,0.864
90297,37.568
90298,23.744
90299,30.656
90300,30.656
90301,13.824
90302,30.656
90303,30.656
90304,30.656
90305,27.2
90306,10.368
90307,30.656
90308,6.912
90309,0.0
90310,30.656
90311,27.2
90312,10.368
90313,23.744
90314,30.656
90315,30.656
90316,6.912
90317,30.656
90318,37.568
90319,30.656
90320,30.656
90321,23.744
90322,6.912
90323,30.656
90324,6.912
90325,30.656
90326,57.855999999999995
90327,10.367999999999999
90328,22567.392000000003
90329,50.4
90330,111.29599999999999
90331,70.976
90332,6.912
90333,30.656
90334,6.912
90335,23.744
90336,30.656
90337,30.656
90338,6.912
90339,30.656
90340,30.656
90341,6.912
90342,30.656
90343,29.792
90344,38.432
90345,30.656
90346,23.744
90347,6.912
90348,30.656
90349,6.912
90350,30.656
90351,6.912
90352,56.992
90353,4.32
90354,30.656
90355,30.656
90356,30.656
90357,30.656
90358,6.912
90359,6.912
90360,23.744
90361,30.656
90362,30.656
90363,30.656
90364,4.536
90365,30.656
90366,0.0
90367,30.656
90368,37.568
90369,30.656
90370,47.232
90371,47.232
90372,77.47200000000001
90373,145.12
90374,0.0
90375,6.912
90376,30.656
90377,61.312
90378,30.656
90379,6.912
90380,6.912
90381,30.656
90382,30.656
90383,30.656
90384,27.2
90385,3.456
90386,6.912
90387,30.656
90388,30.656
90389,30.656
90390,30.656
90391,0.0
90392,30.656
90393,6.912
90394,61.312
90395,6.912
90396,6.912
90397,23.744
90398,37.568
90399,23.744
90400,30.656
90401,6.912
90402,61.312
90403,30.656
90404,6.912
90405,27.2
90406,10.367999999999999
90407,30.656
90408,30.656
90409,30.656
90410,0.0
90411,27.2
90412,10.367999999999999
90413,67.392
90414,87.552
90415,102.056
90416,43.903999999999996
90417,6.912
90418,30.656
90419,37.568
90420,30.656
90421,29.792
90422,0.864
90423,37.568
90424,23.744
90425,6.912
90426,30.656
90427,37.568
90428,30.656
90429,30.656
90430,23.744
90431,33.248
90432,4.32
90433,30.656
90434,6.912
90435,6.912
90436,23.744
90437,33.248
90438,4.32
90439,30.656
90440,30.656
90441,30.656
90442,6.912
90443,30.656
90444,37.568
90445,2611.156
90446,3385.306
90447,1055.944
90448,2071.312
90449,1320.906
90450,1297.162
90451,3191.7650000000003
90452,6509.107
90453,10.367999999999999
90454,22557.312
90455,50.4
90456,111.29599999999999
90457,1113.256
90458,1297.162
90459,1062.856
90460,1039.112
90461,2113.9480000000003
90462,3385.306
90463,3145.688
90464,1297.162
90465,804.806
90466,3385.306
90467,1032.2
90468,3945.1810000000005
90469,3123.8
90470,1840.462
90471,3385.306
90472,1578.9560000000001
90473,3103.512
90474,2611.156
90475,0.0
90476,1643.4650000000001
90477,1555.212
90478,1609.612
90479,781.062
90480,30.656
90481,30.656
90482,30.656
90483,30.656
90484,6.912
90485,6.912
90486,23.744
90487,30.656
90488,30.656
90489,30.656
90490,4.536
90491,30.656
90492,0.0
90493,30.656
90494,30.656
90495,37.568
90496,37.152
90497,57.312
90498,67.392
90499,155.2
90500,0.0
90501,6.912
90502,30.656
90503,61.312
90504,30.656
90505,6.912
90506,6.912
90507,30.656
90508,30.656
90509,30.656
90510,27.2
90511,3.456
90512,6.912
90513,30.656
90514,30.656
90515,30.656
90516,29.792
90517,0.864
90518,30.656
90519,6.912
90520,61.312
90521,6.912
90522,6.912
90523,23.744
90524,37.568
90525,23.744
90526,30.656
90527,6.912
90528,61.312
90529,30.656
90530,6.912
90531,27.2
90532,10.367999999999999
90533,30.656
90534,30.656
90535,30.656
90536,0.0
90537,27.2
90538,10.367999999999999
90539,67.392
90540,77.47200000000001
90541,102.056
90542,53.984
90543,6.912
90544,30.656
90545,37.568
90546,30.656
90547,29.792
90548,0.864
90549,37.568
90550,23.744
90551,6.912
90552,30.656
90553,37.568
90554,30.656
90555,30.656
90556,23.744
90557,30.656
90558,6.912
90559,30.656
90560,6.912
90561,6.912
90562,23.744
90563,30.656
90564,6.912
90565,30.656
90566,30.656
90567,30.656
90568,6.912
90569,30.656
90570,37.568
90571,30.656
90572,30.656
90573,23.744
90574,6.912
90575,30.656
90576,6.912
90577,30.656
90578,30.656
90579,37.568
90580,57.312
90581,22540.32
90582,111.296
90583,91.136
90584,6.912
90585,30.656
90586,6.912
90587,23.744
90588,30.656
90589,30.656
90590,6.912
90591,30.656
90592,30.656
90593,0.0
90594,37.568
90595,27.2
90596,34.112
90597,30.656
90598,30.656
90599,6.912
90600,30.656
90601,0.0
90602,30.656
90603,6.912
90604,61.312
90605,6.912
90606,30.656
90607,30.656
90608,30.656
90609,30.656
90610,6.912
90611,6.912
90612,23.744
90613,30.656
90614,30.656
90615,6.912
90616,28.28
90617,6.912
90618,23.744
90619,30.656
90620,30.656
90621,37.568
90622,27.072
90623,67.392
90624,57.312
90625,165.28
90626,0.0
90627,6.912
90628,30.656
90629,61.312
90630,30.656
90631,6.912
90632,6.912
90633,30.656
90634,30.656
90635,30.656
90636,27.2
90637,2.592
90638,7.776
90639,30.656
90640,30.656
90641,30.656
90642,27.2
90643,3.456
90644,30.656
90645,6.912
90646,61.312
90647,6.912
90648,6.912
90649,23.744
90650,37.568
90651,23.744
90652,30.656
90653,6.912
90654,37.568
90655,30.656
